  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.375 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2025   0.00539   0.00103  -0.0554   0.9876   1.0000   3.2776 249.0000
  -0.500   0.2829   0.00533   0.00090  -0.0602   0.9610   1.0000   6.4197 249.0000
   0.000   0.3510   0.00526   0.00073  -0.0620   0.9059   1.0000  12.7194 249.0000
   0.500   0.4034   0.00555   0.00056  -0.0600   0.7897   1.0000  25.9553 249.0000
   1.000   0.4521   0.00627   0.00056  -0.0579   0.6514   1.0000  41.7227 249.0000
   1.500   0.5033   0.00698   0.00066  -0.0567   0.5413   1.0000  54.1837 249.0000
   2.000   0.5559   0.00761   0.00079  -0.0560   0.4553   1.0000  63.9287 249.0000
   2.500   0.6091   0.00820   0.00094  -0.0555   0.3854   1.0000  71.8531 249.0000
   3.000   0.6625   0.00880   0.00112  -0.0550   0.3250   1.0000  78.7081 249.0000
   3.500   0.7158   0.00941   0.00133  -0.0545   0.2735   1.0000  84.5800 249.0000
   4.000   0.7690   0.01005   0.00157  -0.0541   0.2270   1.0000  89.9022 249.0000
   4.500   0.8218   0.01076   0.00184  -0.0536   0.1776   1.0000  95.5854 249.0000
   5.000   0.8739   0.01162   0.00217  -0.0530   0.1272   1.0000 101.4867 249.0000
   5.500   0.9248   0.01276   0.00266  -0.0524   0.0751   1.0000 107.7673 249.0000
   6.000   0.9733   0.01460   0.00358  -0.0513   0.0317   1.0000 113.5050 249.0000
   6.500   1.0203   0.01680   0.00481  -0.0499   0.0201   1.0000 115.3683 249.0000
   7.000   1.0640   0.01959   0.00645  -0.0480   0.0156   1.0000 116.2090 249.0000
   7.500   1.1078   0.02229   0.00814  -0.0463   0.0130   1.0000 116.7943 249.0000
