  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.311 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1779   0.00595   0.00117  -0.0504   0.9998   1.0000   1.0426 249.0000
  -0.500   0.2672   0.00596   0.00113  -0.0574   0.9769   1.0000   4.5792 249.0000
   0.000   0.3445   0.00586   0.00098  -0.0613   0.9374   1.0000   9.1217 249.0000
   0.500   0.4059   0.00588   0.00077  -0.0611   0.8500   1.0000  19.0908 249.0000
   1.000   0.4545   0.00646   0.00067  -0.0585   0.7089   1.0000  35.1275 249.0000
   1.500   0.5040   0.00724   0.00074  -0.0568   0.5836   1.0000  49.4040 249.0000
   2.000   0.5556   0.00795   0.00088  -0.0558   0.4875   1.0000  60.2738 249.0000
   2.500   0.6082   0.00862   0.00105  -0.0551   0.4102   1.0000  69.0349 249.0000
   3.000   0.6611   0.00926   0.00125  -0.0545   0.3459   1.0000  76.3343 249.0000
   3.500   0.7142   0.00992   0.00148  -0.0540   0.2915   1.0000  82.5300 249.0000
   4.000   0.7670   0.01061   0.00174  -0.0535   0.2420   1.0000  88.1705 249.0000
   4.500   0.8195   0.01136   0.00202  -0.0530   0.1922   1.0000  93.8996 249.0000
   5.000   0.8715   0.01224   0.00236  -0.0524   0.1400   1.0000  99.9704 249.0000
   5.500   0.9222   0.01341   0.00285  -0.0517   0.0847   1.0000 106.5862 249.0000
   6.000   0.9701   0.01541   0.00383  -0.0506   0.0369   1.0000 112.7615 249.0000
   6.500   1.0164   0.01778   0.00513  -0.0491   0.0234   1.0000 114.7906 249.0000
   7.000   1.0602   0.02065   0.00682  -0.0471   0.0183   1.0000 115.6791 249.0000
   7.500   1.1010   0.02451   0.00928  -0.0449   0.0153   1.0000 116.2735 249.0000
   8.000   1.1400   0.02910   0.01262  -0.0425   0.0139   1.0000 116.5895 249.0000
   8.500   1.1413   0.03104   0.01441  -0.0368   0.0124   1.0000 116.9321 249.0000
   9.000   1.1470   0.04101   0.02134  -0.0330   0.0122   1.0000 116.9725 249.0000
   9.500   1.1410   0.04924   0.02784  -0.0294   0.0124   1.0000 116.9195 249.0000
  10.000   1.0744   0.06229   0.03955  -0.0289   0.0135   1.0000 116.6665 249.0000
