  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.246 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1729   0.00663   0.00127  -0.0494   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2358   0.00680   0.00138  -0.0512   0.9951   1.0000   2.2171 249.0000
   0.000   0.3279   0.00677   0.00133  -0.0586   0.9652   1.0000   5.9371 249.0000
   0.500   0.4021   0.00665   0.00114  -0.0614   0.9070   1.0000  12.5869 249.0000
   1.000   0.4582   0.00684   0.00091  -0.0598   0.7870   1.0000  26.2592 249.0000
   1.500   0.5060   0.00761   0.00089  -0.0572   0.6441   1.0000  42.5458 249.0000
   2.000   0.5559   0.00844   0.00103  -0.0557   0.5318   1.0000  55.2611 249.0000
   2.500   0.6074   0.00920   0.00121  -0.0547   0.4446   1.0000  65.1407 249.0000
   3.000   0.6596   0.00993   0.00144  -0.0540   0.3745   1.0000  73.0884 249.0000
   3.500   0.7120   0.01066   0.00170  -0.0533   0.3151   1.0000  79.8363 249.0000
   4.000   0.7644   0.01142   0.00200  -0.0527   0.2620   1.0000  85.8886 249.0000
   4.500   0.8166   0.01223   0.00233  -0.0521   0.2110   1.0000  91.7351 249.0000
   5.000   0.8681   0.01316   0.00268  -0.0515   0.1569   1.0000  97.9923 249.0000
   5.500   0.9186   0.01439   0.00319  -0.0508   0.0985   1.0000 104.9053 249.0000
   6.000   0.9658   0.01658   0.00426  -0.0496   0.0453   1.0000 111.5976 249.0000
   6.500   1.0099   0.01946   0.00578  -0.0478   0.0289   1.0000 113.9249 249.0000
   7.500   1.0958   0.02654   0.01026  -0.0436   0.0188   1.0000 115.5903 249.0000
   8.000   1.1324   0.03211   0.01408  -0.0413   0.0170   1.0000 115.9306 249.0000
   8.500   1.1534   0.04112   0.02121  -0.0382   0.0167   1.0000 115.9856 249.0000
   9.000   1.1580   0.04927   0.02910  -0.0351   0.0162   1.0000 116.0894 249.0000
   9.500   1.1392   0.05932   0.03822  -0.0331   0.0164   1.0000 116.0372 249.0000
