  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.129 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1588   0.00895   0.00157  -0.0469   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2126   0.00915   0.00169  -0.0469   1.0000   1.0000   1.0000 249.0000
   0.000   0.2657   0.00944   0.00194  -0.0469   1.0000   1.0000   1.0000 249.0000
   0.500   0.3292   0.00984   0.00236  -0.0495   0.9927   1.0000   2.5806 249.0000
   1.000   0.4370   0.00975   0.00234  -0.0594   0.9380   1.0000   9.0491 249.0000
   1.500   0.5107   0.00957   0.00200  -0.0607   0.8316   1.0000  21.1862 249.0000
   2.000   0.5611   0.01017   0.00183  -0.0573   0.6795   1.0000  38.5328 249.0000
   2.500   0.6086   0.01124   0.00202  -0.0547   0.5565   1.0000  52.4723 249.0000
   3.000   0.6579   0.01231   0.00236  -0.0531   0.4649   1.0000  62.8410 249.0000
   3.500   0.7082   0.01337   0.00278  -0.0518   0.3916   1.0000  71.1456 249.0000
   4.000   0.7588   0.01445   0.00326  -0.0508   0.3281   1.0000  78.3586 249.0000
   4.500   0.8091   0.01560   0.00378  -0.0497   0.2698   1.0000  85.0039 249.0000
   5.000   0.8588   0.01683   0.00437  -0.0487   0.2102   1.0000  91.8214 249.0000
   5.500   0.9071   0.01828   0.00499  -0.0476   0.1452   1.0000  99.3590 249.0000
   6.000   0.9522   0.02085   0.00614  -0.0461   0.0820   1.0000 106.9210 249.0000
   6.500   0.9965   0.02442   0.00810  -0.0441   0.0524   1.0000 110.6617 249.0000
   7.000   1.0408   0.02910   0.01099  -0.0420   0.0409   1.0000 112.2030 249.0000
   7.500   1.0816   0.03518   0.01515  -0.0399   0.0350   1.0000 113.0272 249.0000
   8.000   1.1090   0.04342   0.02281  -0.0367   0.0340   1.0000 113.1727 249.0000
   8.500   1.1171   0.05375   0.03239  -0.0341   0.0343   1.0000 113.1261 249.0000
   9.000   1.1074   0.06446   0.04240  -0.0328   0.0347   1.0000 113.0653 249.0000
