  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.140 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1606   0.00862   0.00153  -0.0472   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2145   0.00883   0.00165  -0.0472   1.0000   1.0000   1.0000 249.0000
   0.000   0.2676   0.00912   0.00190  -0.0473   1.0000   1.0000   1.0000 249.0000
   0.500   0.3452   0.00943   0.00225  -0.0525   0.9835   1.0000   3.7962 249.0000
   1.000   0.4429   0.00927   0.00213  -0.0600   0.9248   1.0000  10.5622 249.0000
   1.500   0.5117   0.00918   0.00178  -0.0603   0.8102   1.0000  23.6164 249.0000
   2.000   0.5602   0.00990   0.00168  -0.0569   0.6595   1.0000  40.8047 249.0000
   2.500   0.6081   0.01095   0.00188  -0.0546   0.5415   1.0000  54.1637 249.0000
   3.000   0.6578   0.01197   0.00221  -0.0531   0.4525   1.0000  64.2465 249.0000
   3.500   0.7085   0.01297   0.00260  -0.0520   0.3811   1.0000  72.3375 249.0000
   4.000   0.7593   0.01400   0.00305  -0.0510   0.3192   1.0000  79.3699 249.0000
   4.500   0.8098   0.01510   0.00353  -0.0500   0.2617   1.0000  85.9297 249.0000
   5.000   0.8598   0.01627   0.00409  -0.0490   0.2029   1.0000  92.6619 249.0000
   5.500   0.9083   0.01770   0.00465  -0.0480   0.1393   1.0000 100.0564 249.0000
   6.000   0.9540   0.02020   0.00585  -0.0466   0.0758   1.0000 107.6794 249.0000
   6.500   0.9973   0.02386   0.00772  -0.0445   0.0490   1.0000 111.1014 249.0000
   7.000   1.0424   0.02810   0.01047  -0.0424   0.0380   1.0000 112.6033 249.0000
   7.500   1.0829   0.03386   0.01482  -0.0400   0.0326   1.0000 113.3736 249.0000
   8.000   1.1105   0.04237   0.02245  -0.0369   0.0318   1.0000 113.4935 249.0000
   8.500   1.1161   0.05279   0.03250  -0.0342   0.0317   1.0000 113.5070 249.0000
   9.000   1.0957   0.06453   0.04413  -0.0334   0.0330   1.0000 113.3197 249.0000
   9.500   1.0614   0.07488   0.05437  -0.0353   0.0340   1.0000 113.1716 249.0000
  10.000   1.0348   0.08741   0.06632  -0.0435   0.0349   1.0000 113.0444 249.0000
