  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.227 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1712   0.00689   0.00130  -0.0491   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2256   0.00708   0.00143  -0.0492   1.0000   1.0000   1.0000 249.0000
   0.000   0.3194   0.00712   0.00146  -0.0571   0.9734   1.0000   4.9931 249.0000
   0.500   0.3984   0.00698   0.00129  -0.0610   0.9218   1.0000  10.9011 249.0000
   1.000   0.4592   0.00704   0.00103  -0.0604   0.8133   1.0000  23.2722 249.0000
   1.500   0.5069   0.00776   0.00096  -0.0574   0.6673   1.0000  39.9223 249.0000
   2.000   0.5562   0.00862   0.00109  -0.0557   0.5484   1.0000  53.3844 249.0000
   2.500   0.6072   0.00942   0.00129  -0.0546   0.4573   1.0000  63.7026 249.0000
   3.000   0.6591   0.01019   0.00152  -0.0538   0.3849   1.0000  71.9111 249.0000
   3.500   0.7113   0.01095   0.00180  -0.0531   0.3237   1.0000  78.8608 249.0000
   4.000   0.7635   0.01174   0.00210  -0.0525   0.2698   1.0000  85.0009 249.0000
   4.500   0.8155   0.01258   0.00245  -0.0518   0.2181   1.0000  90.9151 249.0000
   5.000   0.8670   0.01351   0.00282  -0.0512   0.1628   1.0000  97.3107 249.0000
   5.500   0.9173   0.01477   0.00334  -0.0504   0.1036   1.0000 104.2964 249.0000
   6.000   0.9637   0.01712   0.00446  -0.0492   0.0491   1.0000 111.0937 249.0000
   6.500   1.0087   0.01986   0.00596  -0.0474   0.0310   1.0000 113.6076 249.0000
   7.000   1.0520   0.02312   0.00787  -0.0454   0.0239   1.0000 114.7042 249.0000
   7.500   1.0696   0.02365   0.00929  -0.0401   0.0208   1.0000 115.2326 249.0000
   8.000   1.1025   0.02971   0.01336  -0.0371   0.0188   1.0000 115.5978 249.0000
   8.500   1.1147   0.04004   0.02113  -0.0331   0.0192   1.0000 115.5297 249.0000
   9.000   1.1006   0.05189   0.03062  -0.0297   0.0200   1.0000 115.3849 249.0000
   9.500   1.0645   0.06186   0.03880  -0.0274   0.0205   1.0000 115.2810 249.0000
  10.000   1.0226   0.07433   0.04931  -0.0339   0.0210   1.0000 115.1934 249.0000
