  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.096 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1521   0.01031   0.00174  -0.0457   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2052   0.01052   0.00185  -0.0456   1.0000   1.0000   1.0000 249.0000
   0.000   0.2578   0.01082   0.00210  -0.0456   1.0000   1.0000   1.0000 249.0000
   0.500   0.3094   0.01126   0.00255  -0.0458   1.0000   1.0000   1.0000 249.0000
   1.000   0.3882   0.01184   0.00321  -0.0519   0.9812   1.0000   4.0807 249.0000
   1.500   0.4986   0.01156   0.00305  -0.0612   0.8985   1.0000  13.5620 249.0000
   2.000   0.5634   0.01157   0.00263  -0.0595   0.7591   1.0000  29.4253 249.0000
   2.500   0.6112   0.01257   0.00271  -0.0558   0.6200   1.0000  45.2850 249.0000
   3.000   0.6591   0.01383   0.00311  -0.0534   0.5166   1.0000  56.9858 249.0000
   3.500   0.7085   0.01511   0.00366  -0.0517   0.4349   1.0000  66.2410 249.0000
   4.000   0.7582   0.01643   0.00428  -0.0502   0.3664   1.0000  74.0138 249.0000
   4.500   0.8078   0.01781   0.00502  -0.0489   0.3023   1.0000  81.2977 249.0000
   5.000   0.8565   0.01932   0.00580  -0.0475   0.2392   1.0000  88.4951 249.0000
   5.500   0.9033   0.02105   0.00655  -0.0460   0.1733   1.0000  96.0902 249.0000
   6.000   0.9477   0.02368   0.00774  -0.0443   0.1068   1.0000 103.9150 249.0000
   6.500   0.9927   0.02783   0.01016  -0.0422   0.0705   1.0000 108.3402 249.0000
   7.000   1.0372   0.03316   0.01387  -0.0400   0.0553   1.0000 110.2831 249.0000
   7.500   1.0748   0.04019   0.01951  -0.0376   0.0487   1.0000 111.1485 249.0000
   8.000   1.0933   0.05010   0.02921  -0.0348   0.0474   1.0000 111.3249 249.0000
   8.500   1.0888   0.06165   0.04069  -0.0334   0.0478   1.0000 111.2686 249.0000
   9.000   1.0756   0.07276   0.05099  -0.0336   0.0493   1.0000 111.0697 249.0000
