  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.080 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1480   0.01125   0.00186  -0.0451   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2007   0.01146   0.00196  -0.0449   1.0000   1.0000   1.0000 249.0000
   0.000   0.2528   0.01176   0.00221  -0.0448   1.0000   1.0000   1.0000 249.0000
   0.500   0.3042   0.01221   0.00266  -0.0450   1.0000   1.0000   1.0000 249.0000
   1.000   0.3535   0.01294   0.00344  -0.0457   1.0000   1.0000   1.0000 249.0000
   1.500   0.4813   0.01317   0.00387  -0.0601   0.9329   1.0000   9.6382 249.0000
   2.000   0.5642   0.01281   0.00336  -0.0616   0.8063   1.0000  24.0621 249.0000
   2.500   0.6133   0.01361   0.00331  -0.0571   0.6626   1.0000  40.4533 249.0000
   3.000   0.6609   0.01495   0.00373  -0.0541   0.5518   1.0000  52.9993 249.0000
   3.500   0.7097   0.01637   0.00439  -0.0520   0.4648   1.0000  62.8483 249.0000
   4.000   0.7590   0.01786   0.00515  -0.0503   0.3920   1.0000  71.0977 249.0000
   4.500   0.8081   0.01943   0.00603  -0.0486   0.3249   1.0000  78.7230 249.0000
   5.000   0.8563   0.02116   0.00695  -0.0470   0.2600   1.0000  86.1180 249.0000
   5.500   0.9026   0.02312   0.00791  -0.0452   0.1920   1.0000  93.9193 249.0000
   6.000   0.9466   0.02582   0.00919  -0.0433   0.1241   1.0000 101.8525 249.0000
   6.500   0.9914   0.03009   0.01174  -0.0411   0.0836   1.0000 106.7287 249.0000
   7.000   1.0355   0.03572   0.01558  -0.0391   0.0659   1.0000 108.9244 249.0000
   7.500   1.0722   0.04308   0.02158  -0.0368   0.0578   1.0000 109.9599 249.0000
   8.000   1.0903   0.05353   0.03150  -0.0343   0.0570   1.0000 110.0593 249.0000
   8.500   1.0625   0.06873   0.04840  -0.0346   0.0620   1.0000 109.4177 249.0000
   9.000   1.0437   0.08046   0.05950  -0.0365   0.0647   1.0000 109.0706 249.0000
