  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.248 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1731   0.00660   0.00126  -0.0495   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2374   0.00676   0.00137  -0.0515   0.9942   1.0000   2.3533 249.0000
   0.000   0.3289   0.00672   0.00131  -0.0588   0.9643   1.0000   6.0420 249.0000
   0.500   0.4025   0.00661   0.00112  -0.0614   0.9052   1.0000  12.7986 249.0000
   1.000   0.4581   0.00681   0.00089  -0.0597   0.7837   1.0000  26.6365 249.0000
   1.500   0.5058   0.00760   0.00088  -0.0571   0.6415   1.0000  42.8491 249.0000
   2.000   0.5559   0.00842   0.00102  -0.0557   0.5298   1.0000  55.4947 249.0000
   2.500   0.6074   0.00917   0.00121  -0.0547   0.4429   1.0000  65.3306 249.0000
   3.000   0.6597   0.00990   0.00143  -0.0540   0.3731   1.0000  73.2464 249.0000
   3.500   0.7121   0.01063   0.00169  -0.0534   0.3142   1.0000  79.9383 249.0000
   4.000   0.7645   0.01139   0.00198  -0.0528   0.2613   1.0000  85.9741 249.0000
   4.500   0.8167   0.01219   0.00231  -0.0522   0.2102   1.0000  91.8222 249.0000
   5.000   0.8683   0.01312   0.00266  -0.0515   0.1561   1.0000  98.0895 249.0000
   5.500   0.9187   0.01436   0.00317  -0.0509   0.0980   1.0000 104.9671 249.0000
   6.000   0.9660   0.01653   0.00423  -0.0496   0.0449   1.0000 111.6502 249.0000
   6.500   1.0096   0.01951   0.00581  -0.0478   0.0286   1.0000 113.9663 249.0000
   7.000   1.0517   0.02314   0.00787  -0.0457   0.0221   1.0000 115.0067 249.0000
   7.500   1.0962   0.02636   0.01016  -0.0437   0.0186   1.0000 115.6293 249.0000
   8.000   1.1317   0.03238   0.01425  -0.0413   0.0168   1.0000 115.9555 249.0000
   8.500   1.1516   0.04158   0.02158  -0.0382   0.0166   1.0000 116.0035 249.0000
   9.000   1.1587   0.04897   0.02903  -0.0351   0.0160   1.0000 116.1262 249.0000
   9.500   1.1393   0.05889   0.03815  -0.0331   0.0163   1.0000 116.0690 249.0000
