  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.392 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2075   0.00526   0.00098  -0.0564   0.9848   1.0000   3.6376 249.0000
  -0.500   0.2861   0.00519   0.00085  -0.0608   0.9569   1.0000   6.8962 249.0000
   0.000   0.3516   0.00514   0.00068  -0.0620   0.8963   1.0000  13.8128 249.0000
   0.500   0.4026   0.00550   0.00052  -0.0597   0.7741   1.0000  27.7195 249.0000
   1.000   0.4517   0.00623   0.00054  -0.0578   0.6386   1.0000  43.1750 249.0000
   1.500   0.5033   0.00691   0.00064  -0.0568   0.5317   1.0000  55.2698 249.0000
   2.000   0.5561   0.00753   0.00077  -0.0561   0.4479   1.0000  64.7682 249.0000
   2.500   0.6094   0.00811   0.00092  -0.0556   0.3795   1.0000  72.5153 249.0000
   3.000   0.6628   0.00870   0.00110  -0.0551   0.3205   1.0000  79.2272 249.0000
   3.500   0.7162   0.00930   0.00130  -0.0546   0.2695   1.0000  85.0286 249.0000
   4.000   0.7695   0.00992   0.00154  -0.0542   0.2234   1.0000  90.3111 249.0000
   4.500   0.8222   0.01064   0.00180  -0.0537   0.1744   1.0000  95.9563 249.0000
   5.000   0.8744   0.01149   0.00213  -0.0532   0.1242   1.0000 101.8416 249.0000
   5.500   0.9253   0.01263   0.00263  -0.0525   0.0730   1.0000 108.0372 249.0000
   6.000   0.9740   0.01442   0.00353  -0.0515   0.0306   1.0000 113.6651 249.0000
   6.500   1.0215   0.01651   0.00470  -0.0501   0.0193   1.0000 115.4957 249.0000
   7.000   1.0658   0.01915   0.00626  -0.0483   0.0150   1.0000 116.3445 249.0000
   7.500   1.1077   0.02226   0.00815  -0.0464   0.0125   1.0000 116.9083 249.0000
