  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.118 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1569   0.00931   0.00161  -0.0466   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2105   0.00952   0.00173  -0.0465   1.0000   1.0000   1.0000 249.0000
   0.000   0.2635   0.00981   0.00199  -0.0466   1.0000   1.0000   1.0000 249.0000
   0.500   0.3153   0.01025   0.00244  -0.0469   1.0000   1.0000   1.0000 249.0000
   1.000   0.4273   0.01031   0.00260  -0.0581   0.9501   1.0000   7.6685 249.0000
   1.500   0.5087   0.01006   0.00226  -0.0610   0.8527   1.0000  18.7860 249.0000
   2.000   0.5620   0.01050   0.00201  -0.0578   0.7015   1.0000  35.9900 249.0000
   2.500   0.6092   0.01158   0.00219  -0.0549   0.5735   1.0000  50.5389 249.0000
   3.000   0.6581   0.01271   0.00255  -0.0531   0.4786   1.0000  61.2816 249.0000
   3.500   0.7081   0.01382   0.00299  -0.0517   0.4032   1.0000  69.8359 249.0000
   4.000   0.7585   0.01497   0.00351  -0.0506   0.3384   1.0000  77.1905 249.0000
   4.500   0.8085   0.01618   0.00407  -0.0494   0.2786   1.0000  83.9908 249.0000
   5.000   0.8579   0.01749   0.00470  -0.0483   0.2184   1.0000  90.8883 249.0000
   5.500   0.9058   0.01898   0.00537  -0.0471   0.1525   1.0000  98.5127 249.0000
   6.000   0.9506   0.02160   0.00654  -0.0456   0.0885   1.0000 106.1255 249.0000
   6.500   0.9946   0.02540   0.00848  -0.0436   0.0571   1.0000 110.0477 249.0000
   7.000   1.0398   0.02977   0.01138  -0.0415   0.0438   1.0000 111.8050 249.0000
   7.500   1.0794   0.03653   0.01691  -0.0388   0.0389   1.0000 112.4742 249.0000
   8.000   1.1100   0.04390   0.02297  -0.0364   0.0362   1.0000 112.8582 249.0000
   8.500   1.1015   0.05743   0.03695  -0.0337   0.0392   1.0000 112.4311 249.0000
   9.000   1.0828   0.06900   0.04805  -0.0335   0.0412   1.0000 112.1575 249.0000
