  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.329 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1860   0.00579   0.00114  -0.0520   0.9963   1.0000   2.0411 249.0000
  -0.500   0.2736   0.00576   0.00106  -0.0586   0.9735   1.0000   4.9886 249.0000
   0.000   0.3472   0.00567   0.00090  -0.0616   0.9295   1.0000  10.0223 249.0000
   0.500   0.4054   0.00576   0.00070  -0.0608   0.8333   1.0000  20.9902 249.0000
   1.000   0.4536   0.00640   0.00063  -0.0582   0.6915   1.0000  37.1562 249.0000
   1.500   0.5037   0.00717   0.00071  -0.0567   0.5706   1.0000  50.8722 249.0000
   2.000   0.5557   0.00785   0.00085  -0.0559   0.4778   1.0000  61.3798 249.0000
   2.500   0.6084   0.00849   0.00101  -0.0552   0.4026   1.0000  69.8953 249.0000
   3.000   0.6615   0.00913   0.00121  -0.0547   0.3398   1.0000  77.0319 249.0000
   3.500   0.7146   0.00977   0.00143  -0.0542   0.2863   1.0000  83.1180 249.0000
   4.000   0.7676   0.01043   0.00169  -0.0537   0.2374   1.0000  88.6977 249.0000
   4.500   0.8203   0.01117   0.00196  -0.0531   0.1878   1.0000  94.4057 249.0000
   5.000   0.8723   0.01204   0.00230  -0.0526   0.1362   1.0000 100.4282 249.0000
   5.500   0.9229   0.01322   0.00279  -0.0519   0.0820   1.0000 106.9242 249.0000
   6.000   0.9706   0.01528   0.00380  -0.0508   0.0350   1.0000 113.0210 249.0000
   6.500   1.0159   0.01786   0.00522  -0.0492   0.0221   1.0000 115.0042 249.0000
   7.000   1.0612   0.02029   0.00665  -0.0475   0.0174   1.0000 115.8472 249.0000
   7.500   1.1031   0.02385   0.00896  -0.0453   0.0146   1.0000 116.4317 249.0000
   8.000   1.1427   0.02788   0.01176  -0.0431   0.0130   1.0000 116.7792 249.0000
