  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.379 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.2035   0.00537   0.00102  -0.0556   0.9870   1.0000   3.3605 249.0000
  -0.500   0.2834   0.00530   0.00089  -0.0603   0.9601   1.0000   6.5302 249.0000
   0.000   0.3512   0.00524   0.00072  -0.0620   0.9041   1.0000  12.9245 249.0000
   0.500   0.4032   0.00554   0.00055  -0.0599   0.7864   1.0000  26.3244 249.0000
   1.000   0.4520   0.00626   0.00056  -0.0579   0.6489   1.0000  42.0135 249.0000
   1.500   0.5033   0.00696   0.00065  -0.0567   0.5392   1.0000  54.4202 249.0000
   2.000   0.5560   0.00759   0.00079  -0.0560   0.4538   1.0000  64.0999 249.0000
   2.500   0.6092   0.00819   0.00094  -0.0555   0.3843   1.0000  71.9798 249.0000
   3.000   0.6625   0.00878   0.00112  -0.0550   0.3241   1.0000  78.8164 249.0000
   3.500   0.7159   0.00938   0.00133  -0.0546   0.2726   1.0000  84.6800 249.0000
   4.000   0.7691   0.01003   0.00157  -0.0541   0.2263   1.0000  89.9781 249.0000
   4.500   0.8219   0.01074   0.00183  -0.0536   0.1769   1.0000  95.6678 249.0000
   5.000   0.8740   0.01159   0.00216  -0.0531   0.1265   1.0000 101.5650 249.0000
   5.500   0.9249   0.01274   0.00265  -0.0524   0.0747   1.0000 107.8256 249.0000
   6.000   0.9735   0.01456   0.00357  -0.0514   0.0315   1.0000 113.5388 249.0000
   6.500   1.0205   0.01674   0.00478  -0.0499   0.0199   1.0000 115.3955 249.0000
   7.000   1.0644   0.01950   0.00641  -0.0481   0.0155   1.0000 116.2369 249.0000
   7.500   1.1079   0.02223   0.00811  -0.0463   0.0129   1.0000 116.8181 249.0000
   8.000   1.1200   0.02276   0.00961  -0.0407   0.0115   1.0000 117.1576 249.0000
   8.500   1.1500   0.02808   0.01318  -0.0378   0.0104   1.0000 117.4815 249.0000
   9.000   1.1595   0.03701   0.01960  -0.0338   0.0103   1.0000 117.5101 249.0000
   9.500   1.1387   0.04804   0.02807  -0.0296   0.0107   1.0000 117.3872 249.0000
  10.000   1.0972   0.05741   0.03559  -0.0279   0.0109   1.0000 117.3256 249.0000
