  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.137 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1601   0.00871   0.00154  -0.0471   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2140   0.00891   0.00166  -0.0471   1.0000   1.0000   1.0000 249.0000
   0.000   0.2671   0.00920   0.00191  -0.0472   1.0000   1.0000   1.0000 249.0000
   0.500   0.3408   0.00954   0.00228  -0.0516   0.9858   1.0000   3.5024 249.0000
   1.000   0.4417   0.00940   0.00218  -0.0599   0.9288   1.0000  10.0980 249.0000
   1.500   0.5115   0.00928   0.00184  -0.0604   0.8164   1.0000  22.9109 249.0000
   2.000   0.5605   0.00997   0.00172  -0.0570   0.6651   1.0000  40.1687 249.0000
   2.500   0.6082   0.01102   0.00192  -0.0546   0.5455   1.0000  53.7099 249.0000
   3.000   0.6578   0.01206   0.00225  -0.0531   0.4559   1.0000  63.8560 249.0000
   3.500   0.7083   0.01309   0.00264  -0.0519   0.3844   1.0000  71.9675 249.0000
   4.000   0.7591   0.01414   0.00310  -0.0509   0.3221   1.0000  79.0362 249.0000
   4.500   0.8096   0.01522   0.00361  -0.0499   0.2634   1.0000  85.7288 249.0000
   5.000   0.8595   0.01642   0.00417  -0.0489   0.2049   1.0000  92.4366 249.0000
   5.500   0.9080   0.01785   0.00474  -0.0479   0.1408   1.0000  99.8796 249.0000
   6.000   0.9535   0.02038   0.00595  -0.0464   0.0774   1.0000 107.4877 249.0000
   6.500   0.9967   0.02407   0.00776  -0.0445   0.0499   1.0000 110.9790 249.0000
   7.000   1.0420   0.02840   0.01066  -0.0422   0.0388   1.0000 112.4916 249.0000
   7.500   1.0824   0.03417   0.01496  -0.0399   0.0333   1.0000 113.2752 249.0000
   8.000   1.1096   0.04281   0.02275  -0.0367   0.0325   1.0000 113.3852 249.0000
   8.500   1.1148   0.05335   0.03288  -0.0341   0.0327   1.0000 113.3640 249.0000
   9.000   1.0976   0.06453   0.04383  -0.0332   0.0336   1.0000 113.2351 249.0000
   9.500   1.0674   0.07451   0.05344  -0.0343   0.0344   1.0000 113.1164 249.0000
