  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.351 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1945   0.00559   0.00108  -0.0538   0.9918   1.0000   2.7067 249.0000
  -0.500   0.2782   0.00554   0.00098  -0.0594   0.9672   1.0000   5.7062 249.0000
   0.000   0.3494   0.00546   0.00082  -0.0619   0.9185   1.0000  11.2728 249.0000
   0.500   0.4045   0.00564   0.00062  -0.0604   0.8121   1.0000  23.4067 249.0000
   1.000   0.4529   0.00633   0.00059  -0.0580   0.6713   1.0000  39.4639 249.0000
   1.500   0.5035   0.00707   0.00069  -0.0567   0.5557   1.0000  52.5559 249.0000
   2.000   0.5558   0.00773   0.00082  -0.0559   0.4665   1.0000  62.6600 249.0000
   2.500   0.6088   0.00835   0.00098  -0.0553   0.3940   1.0000  70.8716 249.0000
   3.000   0.6620   0.00896   0.00116  -0.0548   0.3323   1.0000  77.8768 249.0000
   3.500   0.7152   0.00959   0.00138  -0.0543   0.2799   1.0000  83.8491 249.0000
   4.000   0.7683   0.01024   0.00163  -0.0539   0.2323   1.0000  89.2893 249.0000
   4.500   0.8210   0.01098   0.00190  -0.0534   0.1829   1.0000  94.9733 249.0000
   5.000   0.8730   0.01184   0.00223  -0.0528   0.1318   1.0000 100.9428 249.0000
   5.500   0.9239   0.01298   0.00272  -0.0522   0.0786   1.0000 107.3356 249.0000
   6.000   0.9721   0.01492   0.00369  -0.0511   0.0334   1.0000 113.2573 249.0000
   6.500   1.0184   0.01726   0.00499  -0.0495   0.0212   1.0000 115.1697 249.0000
   7.000   1.0608   0.02041   0.00680  -0.0476   0.0164   1.0000 116.0359 249.0000
   7.500   1.1056   0.02303   0.00854  -0.0457   0.0138   1.0000 116.6176 249.0000
   8.000   1.1411   0.02832   0.01199  -0.0433   0.0122   1.0000 116.9695 249.0000
   8.500   1.1742   0.03327   0.01621  -0.0406   0.0111   1.0000 117.2767 249.0000
   9.000   1.1870   0.04162   0.02346  -0.0372   0.0110   1.0000 117.2947 249.0000
   9.500   1.1735   0.05156   0.03251  -0.0341   0.0114   1.0000 117.1936 249.0000
  10.000   1.1384   0.06065   0.04116  -0.0331   0.0116   1.0000 117.1280 249.0000
