  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.164 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1641   0.00801   0.00145  -0.0478   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2182   0.00821   0.00157  -0.0478   1.0000   1.0000   1.0000 249.0000
   0.000   0.2716   0.00849   0.00183  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.500   0.3712   0.00856   0.00193  -0.0570   0.9659   1.0000   5.8661 249.0000
   1.000   0.4529   0.00838   0.00172  -0.0610   0.8968   1.0000  13.7573 249.0000
   1.500   0.5114   0.00854   0.00142  -0.0593   0.7641   1.0000  28.8574 249.0000
   2.000   0.5585   0.00942   0.00143  -0.0563   0.6207   1.0000  45.1997 249.0000
   2.500   0.6074   0.01039   0.00164  -0.0544   0.5120   1.0000  57.5034 249.0000
   3.000   0.6579   0.01133   0.00193  -0.0532   0.4289   1.0000  66.9203 249.0000
   3.500   0.7091   0.01223   0.00228  -0.0523   0.3610   1.0000  74.6241 249.0000
   4.000   0.7604   0.01317   0.00268  -0.0514   0.3021   1.0000  81.3147 249.0000
   4.500   0.8115   0.01416   0.00312  -0.0506   0.2461   1.0000  87.7015 249.0000
   5.000   0.8620   0.01525   0.00358  -0.0497   0.1894   1.0000  94.2214 249.0000
   5.500   0.9114   0.01658   0.00413  -0.0489   0.1262   1.0000 101.6073 249.0000
   6.000   0.9571   0.01907   0.00528  -0.0475   0.0660   1.0000 108.9095 249.0000
   6.500   1.0002   0.02249   0.00704  -0.0455   0.0419   1.0000 112.0570 249.0000
   7.000   1.0447   0.02657   0.00960  -0.0433   0.0329   1.0000 113.3254 249.0000
   7.500   1.0857   0.03213   0.01325  -0.0412   0.0281   1.0000 114.0473 249.0000
   8.000   1.1174   0.03904   0.01954  -0.0381   0.0262   1.0000 114.3362 249.0000
   8.500   1.1286   0.04873   0.02862  -0.0351   0.0260   1.0000 114.3665 249.0000
   9.000   1.1183   0.05971   0.03883  -0.0332   0.0273   1.0000 114.1686 249.0000
