  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.233 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1718   0.00680   0.00129  -0.0492   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2268   0.00699   0.00142  -0.0494   0.9996   1.0000   1.1136 249.0000
   0.000   0.3218   0.00700   0.00141  -0.0575   0.9700   1.0000   5.3826 249.0000
   0.500   0.3996   0.00687   0.00124  -0.0612   0.9169   1.0000  11.4644 249.0000
   1.000   0.4589   0.00697   0.00099  -0.0602   0.8044   1.0000  24.2767 249.0000
   1.500   0.5066   0.00771   0.00094  -0.0573   0.6592   1.0000  40.8429 249.0000
   2.000   0.5560   0.00856   0.00107  -0.0557   0.5429   1.0000  54.0022 249.0000
   2.500   0.6073   0.00934   0.00126  -0.0546   0.4529   1.0000  64.1980 249.0000
   3.000   0.6593   0.01009   0.00149  -0.0539   0.3811   1.0000  72.3332 249.0000
   3.500   0.7116   0.01085   0.00176  -0.0532   0.3207   1.0000  79.1977 249.0000
   4.000   0.7639   0.01162   0.00207  -0.0526   0.2668   1.0000  85.3427 249.0000
   4.500   0.8159   0.01246   0.00241  -0.0519   0.2157   1.0000  91.1963 249.0000
   5.000   0.8675   0.01338   0.00277  -0.0513   0.1605   1.0000  97.5714 249.0000
   5.500   0.9178   0.01463   0.00328  -0.0506   0.1017   1.0000 104.5263 249.0000
   6.000   0.9645   0.01692   0.00439  -0.0493   0.0477   1.0000 111.2769 249.0000
   6.500   1.0094   0.01964   0.00586  -0.0475   0.0303   1.0000 113.7183 249.0000
   7.000   1.0526   0.02287   0.00772  -0.0456   0.0233   1.0000 114.7997 249.0000
   7.500   1.0708   0.02315   0.00908  -0.0403   0.0202   1.0000 115.3493 249.0000
   8.000   1.1047   0.02882   0.01270  -0.0375   0.0182   1.0000 115.7125 249.0000
   8.500   1.1209   0.03831   0.01969  -0.0337   0.0182   1.0000 115.6982 249.0000
   9.000   1.1054   0.05075   0.02980  -0.0298   0.0190   1.0000 115.5512 249.0000
   9.500   1.0649   0.06148   0.03873  -0.0275   0.0199   1.0000 115.3943 249.0000
  10.000   1.0210   0.07465   0.04993  -0.0349   0.0206   1.0000 115.2743 249.0000
