  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.190 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1674   0.00748   0.00138  -0.0484   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2216   0.00767   0.00151  -0.0484   1.0000   1.0000   1.0000 249.0000
   0.000   0.2930   0.00789   0.00171  -0.0521   0.9898   1.0000   3.0079 249.0000
   0.500   0.3866   0.00780   0.00163  -0.0594   0.9478   1.0000   7.9334 249.0000
   1.000   0.4582   0.00768   0.00138  -0.0611   0.8637   1.0000  17.5299 249.0000
   1.500   0.5095   0.00813   0.00117  -0.0583   0.7195   1.0000  33.9137 249.0000
   2.000   0.5572   0.00904   0.00126  -0.0559   0.5869   1.0000  49.0316 249.0000
   2.500   0.6072   0.00993   0.00146  -0.0545   0.4865   1.0000  60.3920 249.0000
   3.000   0.6583   0.01078   0.00173  -0.0535   0.4081   1.0000  69.2810 249.0000
   3.500   0.7100   0.01162   0.00204  -0.0526   0.3434   1.0000  76.6245 249.0000
   4.000   0.7617   0.01249   0.00239  -0.0519   0.2874   1.0000  82.9935 249.0000
   4.500   0.8132   0.01340   0.00279  -0.0511   0.2334   1.0000  89.1596 249.0000
   5.000   0.8643   0.01439   0.00320  -0.0504   0.1769   1.0000  95.6708 249.0000
   5.500   0.9141   0.01571   0.00373  -0.0496   0.1158   1.0000 102.8359 249.0000
   6.000   0.9601   0.01815   0.00487  -0.0483   0.0579   1.0000 109.9485 249.0000
   6.500   1.0043   0.02110   0.00643  -0.0465   0.0362   1.0000 112.8608 249.0000
   7.000   1.0462   0.02537   0.00883  -0.0443   0.0282   1.0000 114.0194 249.0000
   7.500   1.0899   0.02982   0.01216  -0.0419   0.0247   1.0000 114.5888 249.0000
   8.000   1.1226   0.03653   0.01703  -0.0396   0.0218   1.0000 115.0486 249.0000
   8.500   1.1405   0.04549   0.02475  -0.0365   0.0218   1.0000 115.0462 249.0000
   9.000   1.1193   0.05862   0.03884  -0.0335   0.0249   1.0000 114.5528 249.0000
   9.500   1.0784   0.06979   0.05017  -0.0345   0.0261   1.0000 114.3561 249.0000
  10.000   1.0355   0.08695   0.06841  -0.0508   0.0263   1.0000 114.3228 249.0000
