  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.115 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1561   0.00946   0.00163  -0.0464   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2097   0.00967   0.00175  -0.0464   1.0000   1.0000   1.0000 249.0000
   0.000   0.2626   0.00996   0.00200  -0.0464   1.0000   1.0000   1.0000 249.0000
   0.500   0.3144   0.01040   0.00245  -0.0467   1.0000   1.0000   1.0000 249.0000
   1.000   0.4236   0.01055   0.00270  -0.0577   0.9558   1.0000   7.0198 249.0000
   1.500   0.5076   0.01027   0.00237  -0.0611   0.8607   1.0000  17.8712 249.0000
   2.000   0.5624   0.01065   0.00209  -0.0581   0.7108   1.0000  34.9170 249.0000
   2.500   0.6094   0.01172   0.00226  -0.0550   0.5807   1.0000  49.7284 249.0000
   3.000   0.6582   0.01287   0.00263  -0.0531   0.4843   1.0000  60.6461 249.0000
   3.500   0.7081   0.01401   0.00309  -0.0517   0.4079   1.0000  69.3005 249.0000
   4.000   0.7584   0.01518   0.00362  -0.0505   0.3423   1.0000  76.7389 249.0000
   4.500   0.8084   0.01641   0.00423  -0.0494   0.2817   1.0000  83.6469 249.0000
   5.000   0.8576   0.01775   0.00488  -0.0482   0.2212   1.0000  90.5603 249.0000
   5.500   0.9052   0.01930   0.00551  -0.0469   0.1563   1.0000  98.0702 249.0000
   6.000   0.9502   0.02186   0.00670  -0.0454   0.0909   1.0000 105.8318 249.0000
   6.500   0.9945   0.02561   0.00870  -0.0434   0.0588   1.0000 109.8238 249.0000
   7.000   1.0394   0.03032   0.01185  -0.0412   0.0453   1.0000 111.5985 249.0000
   7.500   1.0787   0.03717   0.01725  -0.0387   0.0405   1.0000 112.2495 249.0000
   8.000   1.1027   0.04579   0.02537  -0.0358   0.0383   1.0000 112.5679 249.0000
   8.500   1.1016   0.05772   0.03696  -0.0336   0.0402   1.0000 112.2988 249.0000
   9.000   1.0924   0.06872   0.04679  -0.0330   0.0418   1.0000 112.0692 249.0000
