  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.047 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1362   0.01449   0.00226  -0.0431   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1880   0.01471   0.00233  -0.0429   1.0000   1.0000   1.0000 249.0000
   0.000   0.2389   0.01502   0.00257  -0.0427   1.0000   1.0000   1.0000 249.0000
   0.500   0.2890   0.01548   0.00302  -0.0426   1.0000   1.0000   1.0000 249.0000
   1.000   0.3377   0.01617   0.00375  -0.0430   1.0000   1.0000   1.0000 249.0000
   1.500   0.3822   0.01739   0.00506  -0.0443   1.0000   1.0000   1.0000 249.0000
   2.000   0.5091   0.01918   0.00719  -0.0623   0.9339   1.0000   9.5212 249.0000
   2.500   0.6252   0.01860   0.00663  -0.0674   0.7923   1.0000  25.6521 249.0000
   3.000   0.6730   0.01954   0.00685  -0.0610   0.6704   1.0000  39.5623 249.0000
   3.500   0.7191   0.02127   0.00779  -0.0565   0.5703   1.0000  50.9070 249.0000
   4.000   0.7666   0.02335   0.00917  -0.0532   0.4846   1.0000  60.6075 249.0000
   4.500   0.8138   0.02569   0.01079  -0.0503   0.4081   1.0000  69.2700 249.0000
   5.000   0.8602   0.02835   0.01270  -0.0474   0.3349   1.0000  77.5811 249.0000
   5.500   0.9051   0.03136   0.01469  -0.0445   0.2626   1.0000  85.8270 249.0000
   6.000   0.9477   0.03519   0.01727  -0.0415   0.1935   1.0000  93.7513 249.0000
   6.500   0.9878   0.04075   0.02151  -0.0388   0.1450   1.0000  99.3863 249.0000
   7.000   1.0219   0.04860   0.02831  -0.0366   0.1214   1.0000 102.1704 249.0000
   7.500   1.0378   0.05935   0.03892  -0.0357   0.1122   1.0000 103.2708 249.0000
   8.000   1.0337   0.07261   0.05219  -0.0373   0.1135   1.0000 103.1121 249.0000
   8.500   0.9963   0.08939   0.07000  -0.0458   0.1239   1.0000 101.8756 249.0000
   9.000   0.8180   0.12846   0.10329  -0.0829   0.3196   1.0000  79.3289 249.0000
   9.500   0.8254   0.13782   0.11128  -0.0823   0.2957   1.0000  82.0478 249.0000
  10.000   0.8223   0.14663   0.11891  -0.0826   0.2782   1.0000  84.0449 249.0000
