  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.222 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1707   0.00695   0.00131  -0.0490   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2251   0.00714   0.00144  -0.0491   1.0000   1.0000   1.0000 249.0000
   0.000   0.3163   0.00720   0.00149  -0.0565   0.9747   1.0000   4.8413 249.0000
   0.500   0.3971   0.00707   0.00133  -0.0609   0.9247   1.0000  10.5678 249.0000
   1.000   0.4593   0.00710   0.00107  -0.0605   0.8194   1.0000  22.5735 249.0000
   1.500   0.5072   0.00779   0.00098  -0.0575   0.6729   1.0000  39.2877 249.0000
   2.000   0.5562   0.00867   0.00111  -0.0557   0.5526   1.0000  52.9057 249.0000
   2.500   0.6072   0.00947   0.00130  -0.0546   0.4605   1.0000  63.3354 249.0000
   3.000   0.6591   0.01024   0.00154  -0.0538   0.3872   1.0000  71.6441 249.0000
   3.500   0.7112   0.01102   0.00182  -0.0531   0.3257   1.0000  78.6362 249.0000
   4.000   0.7633   0.01181   0.00214  -0.0524   0.2714   1.0000  84.8203 249.0000
   4.500   0.8153   0.01266   0.00249  -0.0517   0.2196   1.0000  90.7498 249.0000
   5.000   0.8666   0.01361   0.00286  -0.0511   0.1645   1.0000  97.1060 249.0000
   5.500   0.9168   0.01488   0.00337  -0.0504   0.1051   1.0000 104.1159 249.0000
   6.000   0.9632   0.01724   0.00450  -0.0491   0.0500   1.0000 110.9718 249.0000
   6.500   1.0082   0.02002   0.00604  -0.0472   0.0316   1.0000 113.5248 249.0000
   7.000   1.0515   0.02334   0.00798  -0.0452   0.0244   1.0000 114.6333 249.0000
   7.500   1.0922   0.02826   0.01118  -0.0429   0.0211   1.0000 115.1733 249.0000
   8.000   1.1290   0.03374   0.01563  -0.0402   0.0190   1.0000 115.5548 249.0000
   8.500   1.1458   0.04318   0.02403  -0.0367   0.0194   1.0000 115.4774 249.0000
   9.000   1.1375   0.05417   0.03441  -0.0340   0.0203   1.0000 115.3307 249.0000
   9.500   1.1078   0.06411   0.04406  -0.0328   0.0209   1.0000 115.2199 249.0000
  10.000   1.0709   0.07574   0.05556  -0.0398   0.0214   1.0000 115.1237 249.0000
