  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.123 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1577   0.00915   0.00159  -0.0467   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2114   0.00935   0.00171  -0.0467   1.0000   1.0000   1.0000 249.0000
   0.000   0.2644   0.00965   0.00197  -0.0467   1.0000   1.0000   1.0000 249.0000
   0.500   0.3182   0.01008   0.00241  -0.0474   0.9987   1.0000   1.3760 249.0000
   1.000   0.4317   0.01006   0.00248  -0.0587   0.9448   1.0000   8.2739 249.0000
   1.500   0.5096   0.00984   0.00214  -0.0609   0.8436   1.0000  19.8196 249.0000
   2.000   0.5616   0.01035   0.00192  -0.0576   0.6920   1.0000  37.0930 249.0000
   2.500   0.6089   0.01143   0.00211  -0.0548   0.5660   1.0000  51.3927 249.0000
   3.000   0.6580   0.01253   0.00246  -0.0531   0.4728   1.0000  61.9460 249.0000
   3.500   0.7082   0.01362   0.00290  -0.0518   0.3978   1.0000  70.4487 249.0000
   4.000   0.7586   0.01473   0.00340  -0.0507   0.3337   1.0000  77.7247 249.0000
   4.500   0.8088   0.01590   0.00396  -0.0496   0.2740   1.0000  84.5236 249.0000
   5.000   0.8583   0.01719   0.00457  -0.0485   0.2146   1.0000  91.3238 249.0000
   5.500   0.9063   0.01867   0.00517  -0.0473   0.1495   1.0000  98.8568 249.0000
   6.000   0.9515   0.02125   0.00641  -0.0458   0.0851   1.0000 106.5377 249.0000
   6.500   0.9956   0.02495   0.00838  -0.0438   0.0549   1.0000 110.3319 249.0000
   7.000   1.0398   0.02976   0.01109  -0.0419   0.0424   1.0000 111.9979 249.0000
   7.500   1.0548   0.03201   0.01415  -0.0360   0.0374   1.0000 112.6919 249.0000
   8.000   1.0800   0.04157   0.02027  -0.0336   0.0351   1.0000 113.0042 249.0000
   8.500   1.1164   0.05434   0.03323  -0.0338   0.0363   1.0000 112.8405 249.0000
