  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.297 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1767   0.00608   0.00119  -0.0501   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2622   0.00613   0.00118  -0.0564   0.9810   1.0000   4.1061 249.0000
   0.000   0.3416   0.00603   0.00105  -0.0608   0.9434   1.0000   8.4354 249.0000
   0.500   0.4059   0.00600   0.00084  -0.0614   0.8634   1.0000  17.5664 249.0000
   1.000   0.4552   0.00652   0.00070  -0.0587   0.7247   1.0000  33.3223 249.0000
   1.500   0.5043   0.00732   0.00077  -0.0568   0.5954   1.0000  48.0660 249.0000
   2.000   0.5556   0.00805   0.00091  -0.0558   0.4962   1.0000  59.2972 249.0000
   2.500   0.6080   0.00873   0.00108  -0.0550   0.4167   1.0000  68.3070 249.0000
   3.000   0.6608   0.00939   0.00128  -0.0544   0.3515   1.0000  75.7021 249.0000
   3.500   0.7137   0.01007   0.00152  -0.0539   0.2964   1.0000  81.9685 249.0000
   4.000   0.7665   0.01076   0.00178  -0.0533   0.2458   1.0000  87.7424 249.0000
   4.500   0.8190   0.01152   0.00208  -0.0528   0.1958   1.0000  93.4803 249.0000
   5.000   0.8709   0.01240   0.00241  -0.0522   0.1431   1.0000  99.6166 249.0000
   5.500   0.9215   0.01360   0.00291  -0.0516   0.0874   1.0000 106.2534 249.0000
   6.000   0.9693   0.01563   0.00391  -0.0504   0.0384   1.0000 112.5468 249.0000
   6.500   1.0153   0.01808   0.00526  -0.0488   0.0245   1.0000 114.6217 249.0000
   7.000   1.0586   0.02114   0.00706  -0.0468   0.0192   1.0000 115.5260 249.0000
   7.500   1.0991   0.02512   0.00955  -0.0446   0.0159   1.0000 116.1434 249.0000
   8.000   1.1375   0.03009   0.01328  -0.0420   0.0146   1.0000 116.4232 249.0000
   8.500   1.1706   0.03472   0.01695  -0.0398   0.0129   1.0000 116.8010 249.0000
   9.000   1.1863   0.04242   0.02341  -0.0368   0.0126   1.0000 116.8823 249.0000
   9.500   1.1440   0.05710   0.03801  -0.0332   0.0144   1.0000 116.4818 249.0000
  10.000   1.1025   0.06797   0.04897  -0.0372   0.0147   1.0000 116.4049 249.0000
