  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.183 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1667   0.00759   0.00139  -0.0483   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2209   0.00779   0.00152  -0.0483   1.0000   1.0000   1.0000 249.0000
   0.000   0.2869   0.00803   0.00174  -0.0510   0.9923   1.0000   2.6362 249.0000
   0.500   0.3831   0.00797   0.00170  -0.0589   0.9514   1.0000   7.5254 249.0000
   1.000   0.4573   0.00782   0.00145  -0.0612   0.8716   1.0000  16.6363 249.0000
   1.500   0.5100   0.00821   0.00122  -0.0585   0.7291   1.0000  32.8253 249.0000
   2.000   0.5574   0.00912   0.00129  -0.0559   0.5940   1.0000  48.2217 249.0000
   2.500   0.6072   0.01003   0.00150  -0.0544   0.4920   1.0000  59.7695 249.0000
   3.000   0.6582   0.01089   0.00177  -0.0534   0.4124   1.0000  68.7830 249.0000
   3.500   0.7098   0.01175   0.00209  -0.0525   0.3474   1.0000  76.1691 249.0000
   4.000   0.7615   0.01262   0.00245  -0.0518   0.2901   1.0000  82.6807 249.0000
   4.500   0.8128   0.01356   0.00285  -0.0510   0.2361   1.0000  88.8503 249.0000
   5.000   0.8638   0.01457   0.00328  -0.0503   0.1796   1.0000  95.3597 249.0000
   5.500   0.9136   0.01588   0.00381  -0.0494   0.1178   1.0000 102.5931 249.0000
   6.000   0.9597   0.01830   0.00495  -0.0481   0.0593   1.0000 109.7645 249.0000
   6.500   1.0039   0.02130   0.00655  -0.0463   0.0372   1.0000 112.7164 249.0000
   7.000   1.0467   0.02517   0.00874  -0.0441   0.0291   1.0000 113.8891 249.0000
   7.500   1.0889   0.03041   0.01256  -0.0416   0.0255   1.0000 114.4512 249.0000
   8.000   1.1233   0.03656   0.01686  -0.0396   0.0223   1.0000 114.9644 249.0000
   8.500   1.1428   0.04548   0.02442  -0.0366   0.0223   1.0000 114.9719 249.0000
   9.000   1.1166   0.05923   0.03934  -0.0334   0.0255   1.0000 114.4490 249.0000
   9.500   1.0797   0.06977   0.04988  -0.0342   0.0266   1.0000 114.2836 249.0000
  10.000   1.0385   0.08565   0.06663  -0.0487   0.0268   1.0000 114.2425 249.0000
