  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.260 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1740   0.00647   0.00124  -0.0496   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2441   0.00661   0.00133  -0.0529   0.9910   1.0000   2.8301 249.0000
   0.000   0.3319   0.00655   0.00125  -0.0592   0.9590   1.0000   6.6492 249.0000
   0.500   0.4040   0.00644   0.00105  -0.0615   0.8963   1.0000  13.8084 249.0000
   1.000   0.4574   0.00673   0.00084  -0.0595   0.7694   1.0000  28.2536 249.0000
   1.500   0.5054   0.00753   0.00085  -0.0570   0.6299   1.0000  44.1601 249.0000
   2.000   0.5558   0.00832   0.00099  -0.0557   0.5213   1.0000  56.4554 249.0000
   2.500   0.6075   0.00906   0.00117  -0.0548   0.4365   1.0000  66.0590 249.0000
   3.000   0.6599   0.00977   0.00139  -0.0541   0.3678   1.0000  73.8530 249.0000
   3.500   0.7125   0.01048   0.00165  -0.0535   0.3096   1.0000  80.4651 249.0000
   4.000   0.7650   0.01122   0.00193  -0.0529   0.2571   1.0000  86.4454 249.0000
   4.500   0.8173   0.01202   0.00225  -0.0523   0.2068   1.0000  92.2192 249.0000
   5.000   0.8690   0.01292   0.00260  -0.0517   0.1526   1.0000  98.4956 249.0000
   5.500   0.9195   0.01415   0.00310  -0.0510   0.0952   1.0000 105.3103 249.0000
   6.000   0.9666   0.01633   0.00415  -0.0498   0.0433   1.0000 111.8666 249.0000
   6.500   1.0109   0.01921   0.00571  -0.0480   0.0277   1.0000 114.1035 249.0000
   7.000   1.0537   0.02253   0.00764  -0.0460   0.0215   1.0000 115.1069 249.0000
   7.500   1.0974   0.02570   0.00973  -0.0441   0.0178   1.0000 115.7855 249.0000
