  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.324 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1838   0.00584   0.00115  -0.0516   0.9972   1.0000   1.8181 249.0000
  -0.500   0.2718   0.00582   0.00108  -0.0583   0.9744   1.0000   4.8834 249.0000
   0.000   0.3463   0.00572   0.00092  -0.0615   0.9315   1.0000   9.7894 249.0000
   0.500   0.4055   0.00579   0.00072  -0.0609   0.8379   1.0000  20.4702 249.0000
   1.000   0.4539   0.00642   0.00064  -0.0583   0.6961   1.0000  36.6247 249.0000
   1.500   0.5038   0.00719   0.00072  -0.0567   0.5741   1.0000  50.4712 249.0000
   2.000   0.5557   0.00788   0.00086  -0.0558   0.4806   1.0000  61.0554 249.0000
   2.500   0.6084   0.00852   0.00102  -0.0552   0.4046   1.0000  69.6707 249.0000
   3.000   0.6614   0.00916   0.00122  -0.0546   0.3414   1.0000  76.8510 249.0000
   3.500   0.7145   0.00981   0.00144  -0.0541   0.2878   1.0000  82.9469 249.0000
   4.000   0.7675   0.01048   0.00170  -0.0536   0.2387   1.0000  88.5568 249.0000
   4.500   0.8201   0.01122   0.00198  -0.0531   0.1891   1.0000  94.2587 249.0000
   5.000   0.8720   0.01210   0.00231  -0.0525   0.1373   1.0000 100.2974 249.0000
   5.500   0.9228   0.01327   0.00281  -0.0519   0.0827   1.0000 106.8339 249.0000
   6.000   0.9704   0.01532   0.00381  -0.0508   0.0355   1.0000 112.9509 249.0000
   6.500   1.0163   0.01778   0.00516  -0.0492   0.0225   1.0000 114.9420 249.0000
   7.000   1.0611   0.02034   0.00667  -0.0474   0.0177   1.0000 115.7999 249.0000
   7.500   1.1025   0.02403   0.00906  -0.0452   0.0148   1.0000 116.3871 249.0000
   8.000   1.1421   0.02819   0.01199  -0.0429   0.0133   1.0000 116.7278 249.0000
   8.500   1.1682   0.03510   0.01720  -0.0402   0.0119   1.0000 117.0544 249.0000
   9.000   1.1807   0.04314   0.02421  -0.0369   0.0117   1.0000 117.0850 249.0000
   9.500   1.1713   0.05312   0.03271  -0.0341   0.0121   1.0000 116.9826 249.0000
  10.000   1.1511   0.05983   0.03999  -0.0319   0.0126   1.0000 116.8777 249.0000
