  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.363 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1992   0.00549   0.00106  -0.0547   0.9901   1.0000   2.9635 249.0000
  -0.500   0.2814   0.00543   0.00094  -0.0600   0.9648   1.0000   5.9825 249.0000
   0.000   0.3505   0.00536   0.00077  -0.0620   0.9126   1.0000  11.9544 249.0000
   0.500   0.4039   0.00559   0.00059  -0.0602   0.8007   1.0000  24.6970 249.0000
   1.000   0.4525   0.00630   0.00058  -0.0580   0.6611   1.0000  40.6243 249.0000
   1.500   0.5034   0.00702   0.00067  -0.0567   0.5483   1.0000  53.3923 249.0000
   2.000   0.5559   0.00767   0.00080  -0.0560   0.4608   1.0000  63.3026 249.0000
   2.500   0.6090   0.00827   0.00096  -0.0554   0.3896   1.0000  71.3790 249.0000
   3.000   0.6622   0.00888   0.00114  -0.0549   0.3286   1.0000  78.2997 249.0000
   3.500   0.7155   0.00949   0.00136  -0.0544   0.2767   1.0000  84.2131 249.0000
   4.000   0.7687   0.01014   0.00160  -0.0540   0.2295   1.0000  89.6136 249.0000
   4.500   0.8214   0.01086   0.00187  -0.0535   0.1802   1.0000  95.2843 249.0000
   5.000   0.8735   0.01173   0.00220  -0.0529   0.1295   1.0000 101.2128 249.0000
   5.500   0.9244   0.01286   0.00269  -0.0523   0.0768   1.0000 107.5586 249.0000
   6.000   0.9727   0.01475   0.00363  -0.0512   0.0325   1.0000 113.3869 249.0000
   6.500   1.0194   0.01702   0.00489  -0.0497   0.0206   1.0000 115.2713 249.0000
   7.000   1.0626   0.01996   0.00660  -0.0478   0.0161   1.0000 116.1165 249.0000
   7.500   1.1068   0.02261   0.00831  -0.0460   0.0134   1.0000 116.7093 249.0000
   8.000   1.1417   0.02810   0.01197  -0.0434   0.0119   1.0000 117.0516 249.0000
   8.500   1.1764   0.03266   0.01583  -0.0408   0.0107   1.0000 117.3781 249.0000
   9.000   1.1897   0.04101   0.02306  -0.0373   0.0107   1.0000 117.3937 249.0000
   9.500   1.1752   0.05123   0.03243  -0.0342   0.0111   1.0000 117.2686 249.0000
  10.000   1.1396   0.06038   0.04122  -0.0333   0.0113   1.0000 117.1975 249.0000
