  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.242 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1726   0.00667   0.00127  -0.0494   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2337   0.00685   0.00139  -0.0508   0.9965   1.0000   2.0060 249.0000
   0.000   0.3261   0.00683   0.00135  -0.0583   0.9663   1.0000   5.8093 249.0000
   0.500   0.4015   0.00670   0.00117  -0.0614   0.9098   1.0000  12.2663 249.0000
   1.000   0.4584   0.00687   0.00093  -0.0599   0.7916   1.0000  25.7382 249.0000
   1.500   0.5061   0.00764   0.00090  -0.0572   0.6482   1.0000  42.0870 249.0000
   2.000   0.5559   0.00847   0.00104  -0.0557   0.5347   1.0000  54.9306 249.0000
   2.500   0.6073   0.00924   0.00123  -0.0547   0.4468   1.0000  64.8904 249.0000
   3.000   0.6595   0.00997   0.00145  -0.0539   0.3762   1.0000  72.8926 249.0000
   3.500   0.7119   0.01071   0.00172  -0.0533   0.3165   1.0000  79.6816 249.0000
   4.000   0.7643   0.01147   0.00201  -0.0527   0.2632   1.0000  85.7584 249.0000
   4.500   0.8164   0.01229   0.00235  -0.0521   0.2121   1.0000  91.6047 249.0000
   5.000   0.8680   0.01322   0.00270  -0.0514   0.1578   1.0000  97.8913 249.0000
   5.500   0.9184   0.01445   0.00321  -0.0507   0.0993   1.0000 104.8122 249.0000
   6.000   0.9655   0.01667   0.00429  -0.0495   0.0459   1.0000 111.5192 249.0000
   6.500   1.0100   0.01945   0.00577  -0.0478   0.0292   1.0000 113.8686 249.0000
   7.000   1.0524   0.02287   0.00771  -0.0457   0.0225   1.0000 114.9314 249.0000
   7.500   1.0953   0.02679   0.01041  -0.0435   0.0191   1.0000 115.5335 249.0000
   8.000   1.1328   0.03191   0.01400  -0.0413   0.0172   1.0000 115.8897 249.0000
   8.500   1.1558   0.04037   0.02068  -0.0382   0.0168   1.0000 115.9588 249.0000
   9.000   1.1562   0.05024   0.02943  -0.0352   0.0165   1.0000 116.0239 249.0000
