  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.126 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1582   0.00906   0.00158  -0.0468   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2119   0.00927   0.00170  -0.0468   1.0000   1.0000   1.0000 249.0000
   0.000   0.2649   0.00956   0.00196  -0.0468   1.0000   1.0000   1.0000 249.0000
   0.500   0.3231   0.00998   0.00240  -0.0483   0.9965   1.0000   2.0167 249.0000
   1.000   0.4336   0.00993   0.00243  -0.0590   0.9416   1.0000   8.6396 249.0000
   1.500   0.5101   0.00972   0.00208  -0.0608   0.8385   1.0000  20.4045 249.0000
   2.000   0.5614   0.01028   0.00188  -0.0575   0.6867   1.0000  37.7078 249.0000
   2.500   0.6087   0.01135   0.00207  -0.0548   0.5621   1.0000  51.8363 249.0000
   3.000   0.6580   0.01244   0.00242  -0.0531   0.4691   1.0000  62.3624 249.0000
   3.500   0.7082   0.01351   0.00285  -0.0518   0.3951   1.0000  70.7503 249.0000
   4.000   0.7587   0.01462   0.00333  -0.0507   0.3317   1.0000  77.9454 249.0000
   4.500   0.8090   0.01577   0.00388  -0.0496   0.2720   1.0000  84.7509 249.0000
   5.000   0.8585   0.01703   0.00449  -0.0486   0.2125   1.0000  91.5576 249.0000
   5.500   0.9065   0.01852   0.00507  -0.0474   0.1483   1.0000  99.0005 249.0000
   6.000   0.9519   0.02107   0.00630  -0.0459   0.0836   1.0000 106.7197 249.0000
   6.500   0.9960   0.02472   0.00828  -0.0439   0.0538   1.0000 110.4802 249.0000
   7.000   1.0402   0.02945   0.01105  -0.0419   0.0418   1.0000 112.0763 249.0000
   7.500   1.0820   0.03497   0.01519  -0.0397   0.0359   1.0000 112.8948 249.0000
   8.000   1.1093   0.04372   0.02269  -0.0368   0.0346   1.0000 113.0878 249.0000
   8.500   1.1199   0.05407   0.03194  -0.0343   0.0349   1.0000 113.0406 249.0000
   9.000   1.1155   0.06448   0.04164  -0.0327   0.0353   1.0000 112.9766 249.0000
