  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.056 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1399   0.01337   0.00212  -0.0437   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1919   0.01358   0.00220  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.000   0.2432   0.01390   0.00245  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.500   0.2938   0.01435   0.00290  -0.0434   1.0000   1.0000   1.0000 249.0000
   1.000   0.3428   0.01505   0.00364  -0.0438   1.0000   1.0000   1.0000 249.0000
   1.500   0.3869   0.01637   0.00506  -0.0454   1.0000   1.0000   1.0000 249.0000
   2.000   0.5502   0.01664   0.00569  -0.0656   0.8899   1.0000  14.5488 249.0000
   2.500   0.6214   0.01653   0.00519  -0.0629   0.7511   1.0000  30.3322 249.0000
   3.000   0.6673   0.01776   0.00555  -0.0575   0.6305   1.0000  44.0930 249.0000
   3.500   0.7150   0.01945   0.00643  -0.0542   0.5334   1.0000  55.0861 249.0000
   4.000   0.7632   0.02133   0.00759  -0.0516   0.4516   1.0000  64.3433 249.0000
   4.500   0.8112   0.02339   0.00893  -0.0492   0.3782   1.0000  72.6682 249.0000
   5.000   0.8584   0.02569   0.01043  -0.0468   0.3077   1.0000  80.6832 249.0000
   5.500   0.9040   0.02831   0.01201  -0.0443   0.2365   1.0000  88.8048 249.0000
   6.000   0.9473   0.03154   0.01382  -0.0417   0.1670   1.0000  96.8134 249.0000
   6.500   0.9899   0.03658   0.01731  -0.0392   0.1209   1.0000 102.2317 249.0000
   7.000   1.0299   0.04314   0.02225  -0.0370   0.0975   1.0000 105.0253 249.0000
   7.500   1.0566   0.05262   0.03107  -0.0350   0.0893   1.0000 106.0229 249.0000
   8.000   1.0571   0.06505   0.04390  -0.0345   0.0886   1.0000 106.1089 249.0000
   8.500   1.0229   0.08106   0.06101  -0.0395   0.0963   1.0000 105.1768 249.0000
