  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.287 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1760   0.00617   0.00120  -0.0500   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2580   0.00624   0.00122  -0.0556   0.9832   1.0000   3.8395 249.0000
   0.000   0.3400   0.00615   0.00109  -0.0606   0.9478   1.0000   7.9310 249.0000
   0.500   0.4058   0.00610   0.00089  -0.0615   0.8721   1.0000  16.5788 249.0000
   1.000   0.4557   0.00656   0.00073  -0.0589   0.7355   1.0000  32.0962 249.0000
   1.500   0.5045   0.00737   0.00079  -0.0568   0.6033   1.0000  47.1668 249.0000
   2.000   0.5556   0.00811   0.00093  -0.0557   0.5022   1.0000  58.6206 249.0000
   2.500   0.6079   0.00881   0.00110  -0.0550   0.4213   1.0000  67.7838 249.0000
   3.000   0.6606   0.00948   0.00131  -0.0543   0.3554   1.0000  75.2550 249.0000
   3.500   0.7134   0.01016   0.00155  -0.0538   0.2993   1.0000  81.6306 249.0000
   4.000   0.7662   0.01087   0.00182  -0.0532   0.2485   1.0000  87.4368 249.0000
   4.500   0.8186   0.01164   0.00212  -0.0527   0.1986   1.0000  93.1610 249.0000
   5.000   0.8705   0.01252   0.00246  -0.0521   0.1454   1.0000  99.3466 249.0000
   5.500   0.9209   0.01374   0.00295  -0.0514   0.0894   1.0000 106.0147 249.0000
   6.000   0.9686   0.01581   0.00398  -0.0503   0.0395   1.0000 112.3898 249.0000
   6.500   1.0143   0.01834   0.00537  -0.0486   0.0252   1.0000 114.4992 249.0000
   7.000   1.0574   0.02147   0.00721  -0.0466   0.0198   1.0000 115.4191 249.0000
   7.500   1.0975   0.02563   0.00978  -0.0445   0.0163   1.0000 116.0650 249.0000
   8.000   1.1361   0.03063   0.01360  -0.0418   0.0151   1.0000 116.3193 249.0000
   8.500   1.1661   0.03629   0.01836  -0.0392   0.0137   1.0000 116.6382 249.0000
   9.000   1.1720   0.04568   0.02688  -0.0357   0.0137   1.0000 116.6269 249.0000
   9.500   1.1410   0.05759   0.03835  -0.0332   0.0148   1.0000 116.3925 249.0000
  10.000   1.1012   0.06821   0.04902  -0.0371   0.0151   1.0000 116.3275 249.0000
