  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.294 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1765   0.00611   0.00120  -0.0501   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2613   0.00616   0.00120  -0.0563   0.9820   1.0000   3.9884 249.0000
   0.000   0.3411   0.00607   0.00106  -0.0607   0.9448   1.0000   8.2749 249.0000
   0.500   0.4059   0.00603   0.00085  -0.0614   0.8662   1.0000  17.2440 249.0000
   1.000   0.4554   0.00653   0.00071  -0.0587   0.7281   1.0000  32.9384 249.0000
   1.500   0.5044   0.00733   0.00077  -0.0568   0.5978   1.0000  47.7924 249.0000
   2.000   0.5556   0.00807   0.00091  -0.0557   0.4982   1.0000  59.0703 249.0000
   2.500   0.6079   0.00875   0.00108  -0.0550   0.4182   1.0000  68.1356 249.0000
   3.000   0.6607   0.00942   0.00129  -0.0544   0.3526   1.0000  75.5677 249.0000
   3.500   0.7136   0.01009   0.00153  -0.0538   0.2973   1.0000  81.8684 249.0000
   4.000   0.7664   0.01079   0.00179  -0.0533   0.2466   1.0000  87.6505 249.0000
   4.500   0.8189   0.01155   0.00209  -0.0528   0.1967   1.0000  93.3829 249.0000
   5.000   0.8708   0.01244   0.00243  -0.0522   0.1437   1.0000  99.5356 249.0000
   5.500   0.9213   0.01364   0.00292  -0.0515   0.0880   1.0000 106.1794 249.0000
   6.000   0.9691   0.01568   0.00393  -0.0504   0.0387   1.0000 112.5001 249.0000
   6.500   1.0150   0.01816   0.00529  -0.0487   0.0247   1.0000 114.5843 249.0000
   7.000   1.0582   0.02124   0.00710  -0.0467   0.0194   1.0000 115.4929 249.0000
   7.500   1.0986   0.02527   0.00962  -0.0446   0.0160   1.0000 116.1178 249.0000
   8.000   1.1371   0.03027   0.01339  -0.0419   0.0148   1.0000 116.3897 249.0000
   8.500   1.1697   0.03511   0.01729  -0.0397   0.0131   1.0000 116.7555 249.0000
   9.000   1.1850   0.04277   0.02386  -0.0366   0.0128   1.0000 116.8287 249.0000
   9.500   1.1428   0.05729   0.03816  -0.0332   0.0145   1.0000 116.4520 249.0000
  10.000   1.1020   0.06808   0.04902  -0.0372   0.0148   1.0000 116.3800 249.0000
