  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.225 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1710   0.00691   0.00130  -0.0491   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2254   0.00711   0.00144  -0.0491   1.0000   1.0000   1.0000 249.0000
   0.000   0.3180   0.00716   0.00147  -0.0568   0.9740   1.0000   4.9284 249.0000
   0.500   0.3978   0.00702   0.00130  -0.0609   0.9231   1.0000  10.7586 249.0000
   1.000   0.4593   0.00707   0.00105  -0.0604   0.8161   1.0000  22.9516 249.0000
   1.500   0.5071   0.00777   0.00097  -0.0575   0.6697   1.0000  39.6467 249.0000
   2.000   0.5562   0.00864   0.00110  -0.0557   0.5503   1.0000  53.1686 249.0000
   2.500   0.6072   0.00944   0.00129  -0.0546   0.4587   1.0000  63.5446 249.0000
   3.000   0.6591   0.01021   0.00153  -0.0538   0.3859   1.0000  71.7968 249.0000
   3.500   0.7113   0.01098   0.00181  -0.0531   0.3245   1.0000  78.7648 249.0000
   4.000   0.7634   0.01177   0.00212  -0.0524   0.2705   1.0000  84.9239 249.0000
   4.500   0.8154   0.01262   0.00247  -0.0518   0.2187   1.0000  90.8439 249.0000
   5.000   0.8669   0.01356   0.00284  -0.0511   0.1635   1.0000  97.2222 249.0000
   5.500   0.9171   0.01482   0.00335  -0.0504   0.1042   1.0000 104.2181 249.0000
   6.000   0.9634   0.01719   0.00448  -0.0491   0.0495   1.0000 111.0382 249.0000
   6.500   1.0085   0.01993   0.00600  -0.0473   0.0313   1.0000 113.5711 249.0000
   7.000   1.0518   0.02322   0.00792  -0.0453   0.0241   1.0000 114.6728 249.0000
   7.500   1.0926   0.02806   0.01109  -0.0429   0.0209   1.0000 115.2171 249.0000
   8.000   1.1297   0.03346   0.01540  -0.0403   0.0188   1.0000 115.5985 249.0000
   8.500   1.1469   0.04285   0.02376  -0.0368   0.0192   1.0000 115.5255 249.0000
   9.000   1.1380   0.05400   0.03435  -0.0340   0.0200   1.0000 115.3779 249.0000
   9.500   1.1073   0.06408   0.04417  -0.0329   0.0207   1.0000 115.2562 249.0000
  10.000   1.0697   0.07602   0.05610  -0.0405   0.0212   1.0000 115.1525 249.0000
