  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.145 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1615   0.00846   0.00150  -0.0474   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2155   0.00866   0.00163  -0.0474   1.0000   1.0000   1.0000 249.0000
   0.000   0.2687   0.00895   0.00188  -0.0475   1.0000   1.0000   1.0000 249.0000
   0.500   0.3526   0.00920   0.00217  -0.0538   0.9784   1.0000   4.4118 249.0000
   1.000   0.4461   0.00902   0.00201  -0.0604   0.9179   1.0000  11.3517 249.0000
   1.500   0.5120   0.00899   0.00168  -0.0601   0.7985   1.0000  24.9533 249.0000
   2.000   0.5597   0.00977   0.00160  -0.0567   0.6492   1.0000  41.9711 249.0000
   2.500   0.6079   0.01080   0.00181  -0.0545   0.5336   1.0000  55.0620 249.0000
   3.000   0.6578   0.01179   0.00213  -0.0531   0.4463   1.0000  64.9446 249.0000
   3.500   0.7086   0.01278   0.00251  -0.0520   0.3760   1.0000  72.9199 249.0000
   4.000   0.7595   0.01378   0.00294  -0.0511   0.3148   1.0000  79.8709 249.0000
   4.500   0.8103   0.01483   0.00342  -0.0501   0.2571   1.0000  86.4497 249.0000
   5.000   0.8602   0.01601   0.00393  -0.0492   0.1999   1.0000  93.0103 249.0000
   5.500   0.9093   0.01737   0.00452  -0.0482   0.1352   1.0000 100.5389 249.0000
   6.000   0.9545   0.01992   0.00566  -0.0468   0.0735   1.0000 107.9688 249.0000
   6.500   0.9985   0.02340   0.00758  -0.0447   0.0469   1.0000 111.3804 249.0000
   7.000   1.0429   0.02753   0.01005  -0.0427   0.0365   1.0000 112.8115 249.0000
   7.500   1.0843   0.03313   0.01432  -0.0403   0.0313   1.0000 113.5716 249.0000
   8.000   1.1169   0.04029   0.02015  -0.0376   0.0296   1.0000 113.8199 249.0000
   8.500   1.1300   0.05015   0.02820  -0.0353   0.0282   1.0000 114.0207 249.0000
   9.000   1.0985   0.06364   0.04352  -0.0334   0.0314   1.0000 113.5500 249.0000
   9.500   1.0543   0.07553   0.05576  -0.0370   0.0331   1.0000 113.3090 249.0000
  10.000   1.0234   0.09058   0.07085  -0.0492   0.0344   1.0000 113.1106 249.0000
