  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.284 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1758   0.00621   0.00121  -0.0500   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2563   0.00629   0.00123  -0.0553   0.9839   1.0000   3.7462 249.0000
   0.000   0.3389   0.00620   0.00111  -0.0604   0.9490   1.0000   7.7963 249.0000
   0.500   0.4057   0.00613   0.00090  -0.0615   0.8753   1.0000  16.2088 249.0000
   1.000   0.4559   0.00658   0.00074  -0.0589   0.7395   1.0000  31.6451 249.0000
   1.500   0.5046   0.00739   0.00079  -0.0569   0.6064   1.0000  46.8208 249.0000
   2.000   0.5556   0.00814   0.00093  -0.0557   0.5045   1.0000  58.3590 249.0000
   2.500   0.6078   0.00884   0.00111  -0.0549   0.4230   1.0000  67.5917 249.0000
   3.000   0.6605   0.00952   0.00132  -0.0543   0.3570   1.0000  75.0760 249.0000
   3.500   0.7133   0.01019   0.00156  -0.0537   0.3006   1.0000  81.4914 249.0000
   4.000   0.7660   0.01091   0.00183  -0.0532   0.2495   1.0000  87.3140 249.0000
   4.500   0.8184   0.01169   0.00213  -0.0526   0.1997   1.0000  93.0372 249.0000
   5.000   0.8703   0.01257   0.00247  -0.0521   0.1463   1.0000  99.2379 249.0000
   5.500   0.9208   0.01379   0.00297  -0.0514   0.0900   1.0000 105.9399 249.0000
   6.000   0.9684   0.01588   0.00400  -0.0502   0.0400   1.0000 112.3260 249.0000
   6.500   1.0140   0.01844   0.00541  -0.0485   0.0255   1.0000 114.4519 249.0000
   7.000   1.0570   0.02160   0.00726  -0.0465   0.0200   1.0000 115.3790 249.0000
   7.500   1.0969   0.02586   0.00988  -0.0444   0.0164   1.0000 116.0388 249.0000
   8.000   1.1355   0.03081   0.01370  -0.0417   0.0153   1.0000 116.2828 249.0000
   8.500   1.1641   0.03692   0.01891  -0.0389   0.0140   1.0000 116.5717 249.0000
   9.000   1.1687   0.04641   0.02757  -0.0355   0.0140   1.0000 116.5627 249.0000
   9.500   1.1404   0.05772   0.03841  -0.0331   0.0149   1.0000 116.3621 249.0000
  10.000   1.1010   0.06824   0.04897  -0.0370   0.0152   1.0000 116.2999 249.0000
