  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.352 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1951   0.00558   0.00108  -0.0539   0.9916   1.0000   2.7422 249.0000
  -0.500   0.2786   0.00553   0.00098  -0.0595   0.9669   1.0000   5.7441 249.0000
   0.000   0.3495   0.00545   0.00081  -0.0619   0.9177   1.0000  11.3639 249.0000
   0.500   0.4044   0.00563   0.00062  -0.0604   0.8107   1.0000  23.5689 249.0000
   1.000   0.4528   0.00633   0.00059  -0.0580   0.6700   1.0000  39.6123 249.0000
   1.500   0.5035   0.00706   0.00068  -0.0567   0.5548   1.0000  52.6643 249.0000
   2.000   0.5558   0.00772   0.00082  -0.0559   0.4658   1.0000  62.7384 249.0000
   2.500   0.6088   0.00834   0.00098  -0.0553   0.3935   1.0000  70.9328 249.0000
   3.000   0.6620   0.00895   0.00116  -0.0548   0.3319   1.0000  77.9254 249.0000
   3.500   0.7152   0.00958   0.00138  -0.0544   0.2795   1.0000  83.8921 249.0000
   4.000   0.7684   0.01022   0.00163  -0.0539   0.2319   1.0000  89.3318 249.0000
   4.500   0.8210   0.01096   0.00190  -0.0534   0.1826   1.0000  95.0074 249.0000
   5.000   0.8731   0.01183   0.00223  -0.0528   0.1315   1.0000 100.9728 249.0000
   5.500   0.9240   0.01297   0.00272  -0.0522   0.0784   1.0000 107.3641 249.0000
   6.000   0.9721   0.01490   0.00368  -0.0511   0.0333   1.0000 113.2746 249.0000
   6.500   1.0185   0.01723   0.00497  -0.0496   0.0211   1.0000 115.1825 249.0000
   7.000   1.0611   0.02035   0.00677  -0.0476   0.0164   1.0000 116.0452 249.0000
   7.500   1.1057   0.02297   0.00851  -0.0458   0.0137   1.0000 116.6294 249.0000
   8.000   1.1406   0.02851   0.01211  -0.0433   0.0121   1.0000 116.9801 249.0000
   8.500   1.1745   0.03320   0.01616  -0.0407   0.0110   1.0000 117.2892 249.0000
   9.000   1.1873   0.04155   0.02342  -0.0372   0.0110   1.0000 117.3067 249.0000
   9.500   1.1737   0.05151   0.03250  -0.0341   0.0113   1.0000 117.2030 249.0000
  10.000   1.1385   0.06060   0.04116  -0.0332   0.0116   1.0000 117.1370 249.0000
