  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.344 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1920   0.00565   0.00110  -0.0533   0.9929   1.0000   2.5396 249.0000
  -0.500   0.2766   0.00561   0.00100  -0.0591   0.9688   1.0000   5.5283 249.0000
   0.000   0.3488   0.00552   0.00084  -0.0618   0.9219   1.0000  10.8916 249.0000
   0.500   0.4048   0.00567   0.00064  -0.0605   0.8183   1.0000  22.7031 249.0000
   1.000   0.4531   0.00635   0.00060  -0.0581   0.6771   1.0000  38.8051 249.0000
   1.500   0.5035   0.00710   0.00069  -0.0567   0.5600   1.0000  52.0756 249.0000
   2.000   0.5558   0.00776   0.00083  -0.0559   0.4697   1.0000  62.2908 249.0000
   2.500   0.6087   0.00838   0.00099  -0.0553   0.3964   1.0000  70.6033 249.0000
   3.000   0.6619   0.00901   0.00118  -0.0548   0.3343   1.0000  77.6506 249.0000
   3.500   0.7151   0.00963   0.00139  -0.0543   0.2816   1.0000  83.6521 249.0000
   4.000   0.7681   0.01030   0.00164  -0.0538   0.2339   1.0000  89.1019 249.0000
   4.500   0.8208   0.01103   0.00192  -0.0533   0.1842   1.0000  94.8222 249.0000
   5.000   0.8728   0.01189   0.00225  -0.0527   0.1330   1.0000 100.8033 249.0000
   5.500   0.9236   0.01305   0.00274  -0.0521   0.0796   1.0000 107.2116 249.0000
   6.000   0.9717   0.01501   0.00372  -0.0510   0.0339   1.0000 113.1862 249.0000
   6.500   1.0178   0.01742   0.00504  -0.0494   0.0215   1.0000 115.1155 249.0000
   7.000   1.0596   0.02072   0.00693  -0.0474   0.0166   1.0000 116.0003 249.0000
   7.500   1.1048   0.02327   0.00866  -0.0456   0.0140   1.0000 116.5648 249.0000
   8.000   1.1426   0.02776   0.01162  -0.0434   0.0124   1.0000 116.9194 249.0000
   8.500   1.1731   0.03360   0.01639  -0.0405   0.0113   1.0000 117.2228 249.0000
   9.000   1.1856   0.04191   0.02362  -0.0371   0.0112   1.0000 117.2436 249.0000
   9.500   1.1724   0.05178   0.03256  -0.0341   0.0115   1.0000 117.1526 249.0000
  10.000   1.1373   0.06094   0.04116  -0.0330   0.0117   1.0000 117.0856 249.0000
