  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.072 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1458   0.01179   0.00193  -0.0447   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1983   0.01201   0.00202  -0.0445   1.0000   1.0000   1.0000 249.0000
   0.000   0.2501   0.01231   0.00227  -0.0444   1.0000   1.0000   1.0000 249.0000
   0.500   0.3014   0.01276   0.00272  -0.0445   1.0000   1.0000   1.0000 249.0000
   1.000   0.3506   0.01348   0.00349  -0.0452   1.0000   1.0000   1.0000 249.0000
   1.500   0.4630   0.01415   0.00437  -0.0579   0.9505   1.0000   7.6199 249.0000
   2.000   0.5636   0.01366   0.00388  -0.0629   0.8299   1.0000  21.3797 249.0000
   2.500   0.6146   0.01427   0.00371  -0.0581   0.6870   1.0000  37.6668 249.0000
   3.000   0.6622   0.01563   0.00416  -0.0547   0.5716   1.0000  50.7544 249.0000
   3.500   0.7107   0.01713   0.00486  -0.0523   0.4823   1.0000  60.8664 249.0000
   4.000   0.7597   0.01871   0.00573  -0.0504   0.4068   1.0000  69.4286 249.0000
   4.500   0.8086   0.02041   0.00668  -0.0486   0.3386   1.0000  77.1633 249.0000
   5.000   0.8565   0.02226   0.00775  -0.0468   0.2716   1.0000  84.7921 249.0000
   5.500   0.9027   0.02439   0.00889  -0.0449   0.2027   1.0000  92.6945 249.0000
   6.000   0.9465   0.02720   0.01027  -0.0427   0.1343   1.0000 100.6415 249.0000
   6.500   0.9912   0.03173   0.01309  -0.0405   0.0927   1.0000 105.6157 249.0000
   7.000   1.0346   0.03761   0.01704  -0.0385   0.0734   1.0000 107.9797 249.0000
   7.500   1.0694   0.04556   0.02380  -0.0362   0.0654   1.0000 108.9834 249.0000
   8.000   1.0783   0.05663   0.03528  -0.0340   0.0639   1.0000 109.1819 249.0000
   8.500   1.0565   0.07080   0.05041  -0.0350   0.0677   1.0000 108.6969 249.0000
   9.000   1.0069   0.08700   0.06776  -0.0427   0.0753   1.0000 107.7524 249.0000
