  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.119 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1570   0.00929   0.00161  -0.0466   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2106   0.00950   0.00173  -0.0465   1.0000   1.0000   1.0000 249.0000
   0.000   0.2636   0.00979   0.00198  -0.0466   1.0000   1.0000   1.0000 249.0000
   0.500   0.3155   0.01023   0.00243  -0.0469   1.0000   1.0000   1.0000 249.0000
   1.000   0.4279   0.01028   0.00258  -0.0582   0.9496   1.0000   7.7296 249.0000
   1.500   0.5088   0.01003   0.00224  -0.0610   0.8518   1.0000  18.8876 249.0000
   2.000   0.5620   0.01048   0.00200  -0.0578   0.7003   1.0000  36.1292 249.0000
   2.500   0.6091   0.01156   0.00218  -0.0549   0.5727   1.0000  50.6344 249.0000
   3.000   0.6581   0.01269   0.00254  -0.0531   0.4779   1.0000  61.3704 249.0000
   3.500   0.7081   0.01380   0.00298  -0.0517   0.4027   1.0000  69.8902 249.0000
   4.000   0.7585   0.01494   0.00350  -0.0506   0.3378   1.0000  77.2603 249.0000
   4.500   0.8085   0.01615   0.00406  -0.0495   0.2781   1.0000  84.0537 249.0000
   5.000   0.8579   0.01746   0.00468  -0.0483   0.2181   1.0000  90.9221 249.0000
   5.500   0.9059   0.01894   0.00535  -0.0471   0.1521   1.0000  98.5575 249.0000
   6.000   0.9508   0.02156   0.00654  -0.0456   0.0880   1.0000 106.1775 249.0000
   6.500   0.9947   0.02534   0.00848  -0.0436   0.0569   1.0000 110.0788 249.0000
   7.000   1.0398   0.02971   0.01132  -0.0416   0.0436   1.0000 111.8283 249.0000
   7.500   1.0796   0.03643   0.01682  -0.0389   0.0387   1.0000 112.5041 249.0000
   8.000   1.1105   0.04379   0.02274  -0.0365   0.0359   1.0000 112.8910 249.0000
   8.500   1.1017   0.05736   0.03691  -0.0337   0.0391   1.0000 112.4501 249.0000
   9.000   1.0819   0.06904   0.04818  -0.0336   0.0411   1.0000 112.1693 249.0000
