  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.123 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1578   0.00913   0.00159  -0.0467   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2115   0.00934   0.00171  -0.0467   1.0000   1.0000   1.0000 249.0000
   0.000   0.2645   0.00963   0.00196  -0.0467   1.0000   1.0000   1.0000 249.0000
   0.500   0.3192   0.01006   0.00241  -0.0476   0.9982   1.0000   1.5293 249.0000
   1.000   0.4320   0.01003   0.00247  -0.0588   0.9441   1.0000   8.3565 249.0000
   1.500   0.5098   0.00981   0.00213  -0.0609   0.8427   1.0000  19.9228 249.0000
   2.000   0.5616   0.01034   0.00192  -0.0576   0.6909   1.0000  37.2268 249.0000
   2.500   0.6089   0.01141   0.00210  -0.0548   0.5652   1.0000  51.4885 249.0000
   3.000   0.6579   0.01252   0.00245  -0.0531   0.4723   1.0000  62.0060 249.0000
   3.500   0.7082   0.01360   0.00289  -0.0518   0.3972   1.0000  70.5137 249.0000
   4.000   0.7586   0.01471   0.00338  -0.0507   0.3333   1.0000  77.7727 249.0000
   4.500   0.8089   0.01588   0.00395  -0.0496   0.2736   1.0000  84.5715 249.0000
   5.000   0.8583   0.01716   0.00455  -0.0485   0.2141   1.0000  91.3744 249.0000
   5.500   0.9063   0.01864   0.00515  -0.0474   0.1493   1.0000  98.8879 249.0000
   6.000   0.9516   0.02121   0.00639  -0.0458   0.0848   1.0000 106.5761 249.0000
   6.500   0.9957   0.02490   0.00836  -0.0438   0.0547   1.0000 110.3636 249.0000
   7.000   1.0399   0.02971   0.01108  -0.0419   0.0423   1.0000 112.0125 249.0000
   7.500   1.0817   0.03525   0.01562  -0.0394   0.0367   1.0000 112.7877 249.0000
