  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.183 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1666   0.00760   0.00139  -0.0483   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2208   0.00780   0.00152  -0.0483   1.0000   1.0000   1.0000 249.0000
   0.000   0.2864   0.00804   0.00175  -0.0509   0.9925   1.0000   2.6022 249.0000
   0.500   0.3828   0.00798   0.00170  -0.0588   0.9517   1.0000   7.4849 249.0000
   1.000   0.4572   0.00783   0.00145  -0.0611   0.8722   1.0000  16.5612 249.0000
   1.500   0.5100   0.00821   0.00122  -0.0586   0.7299   1.0000  32.7363 249.0000
   2.000   0.5575   0.00913   0.00129  -0.0560   0.5947   1.0000  48.1457 249.0000
   2.500   0.6072   0.01003   0.00150  -0.0544   0.4924   1.0000  59.7199 249.0000
   3.000   0.6582   0.01090   0.00177  -0.0534   0.4128   1.0000  68.7444 249.0000
   3.500   0.7098   0.01176   0.00209  -0.0525   0.3477   1.0000  76.1258 249.0000
   4.000   0.7615   0.01264   0.00246  -0.0518   0.2904   1.0000  82.6512 249.0000
   4.500   0.8128   0.01357   0.00286  -0.0510   0.2363   1.0000  88.8276 249.0000
   5.000   0.8637   0.01459   0.00328  -0.0502   0.1798   1.0000  95.3306 249.0000
   5.500   0.9135   0.01590   0.00382  -0.0494   0.1180   1.0000 102.5713 249.0000
   6.000   0.9597   0.01832   0.00496  -0.0481   0.0594   1.0000 109.7479 249.0000
   6.500   1.0038   0.02132   0.00656  -0.0462   0.0373   1.0000 112.7032 249.0000
   7.000   1.0467   0.02517   0.00875  -0.0441   0.0292   1.0000 113.8773 249.0000
   7.500   1.0888   0.03045   0.01259  -0.0416   0.0256   1.0000 114.4398 249.0000
   8.000   1.1235   0.03645   0.01681  -0.0396   0.0224   1.0000 114.9561 249.0000
   8.500   1.1431   0.04534   0.02435  -0.0366   0.0223   1.0000 114.9657 249.0000
   9.000   1.1165   0.05926   0.03936  -0.0334   0.0256   1.0000 114.4412 249.0000
   9.500   1.0799   0.06976   0.04985  -0.0342   0.0266   1.0000 114.2775 249.0000
  10.000   1.0388   0.08550   0.06644  -0.0485   0.0269   1.0000 114.2358 249.0000
