  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.067 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1439   0.01225   0.00198  -0.0444   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1963   0.01247   0.00207  -0.0442   1.0000   1.0000   1.0000 249.0000
   0.000   0.2480   0.01277   0.00233  -0.0440   1.0000   1.0000   1.0000 249.0000
   0.500   0.2991   0.01322   0.00277  -0.0442   1.0000   1.0000   1.0000 249.0000
   1.000   0.3482   0.01393   0.00353  -0.0448   1.0000   1.0000   1.0000 249.0000
   1.500   0.4420   0.01495   0.00473  -0.0549   0.9662   1.0000   5.8238 249.0000
   2.000   0.5621   0.01444   0.00435  -0.0640   0.8486   1.0000  19.2481 249.0000
   2.500   0.6163   0.01487   0.00409  -0.0593   0.7063   1.0000  35.4380 249.0000
   3.000   0.6635   0.01622   0.00453  -0.0554   0.5888   1.0000  48.8116 249.0000
   3.500   0.7118   0.01779   0.00529  -0.0527   0.4969   1.0000  59.2094 249.0000
   4.000   0.7605   0.01945   0.00620  -0.0506   0.4201   1.0000  67.9199 249.0000
   4.500   0.8092   0.02124   0.00727  -0.0487   0.3500   1.0000  75.8659 249.0000
   5.000   0.8570   0.02323   0.00849  -0.0467   0.2817   1.0000  83.6390 249.0000
   5.500   0.9029   0.02549   0.00973  -0.0446   0.2120   1.0000  91.6180 249.0000
   6.000   0.9467   0.02845   0.01126  -0.0424   0.1436   1.0000  99.5496 249.0000
   6.500   0.9909   0.03309   0.01422  -0.0401   0.1005   1.0000 104.6687 249.0000
   7.000   1.0331   0.03941   0.01883  -0.0379   0.0808   1.0000 107.0642 249.0000
   7.500   1.0640   0.04790   0.02647  -0.0356   0.0725   1.0000 108.0884 249.0000
   8.000   1.0702   0.05961   0.03848  -0.0340   0.0717   1.0000 108.1964 249.0000
   8.500   1.0613   0.07173   0.05038  -0.0345   0.0726   1.0000 108.0837 249.0000
