  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.161 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1637   0.00808   0.00146  -0.0478   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2178   0.00828   0.00158  -0.0478   1.0000   1.0000   1.0000 249.0000
   0.000   0.2711   0.00856   0.00184  -0.0479   1.0000   1.0000   1.0000 249.0000
   0.500   0.3683   0.00866   0.00197  -0.0565   0.9676   1.0000   5.6679 249.0000
   1.000   0.4519   0.00848   0.00176  -0.0609   0.9003   1.0000  13.3574 249.0000
   1.500   0.5116   0.00861   0.00146  -0.0594   0.7696   1.0000  28.2325 249.0000
   2.000   0.5587   0.00947   0.00146  -0.0563   0.6251   1.0000  44.7060 249.0000
   2.500   0.6075   0.01046   0.00167  -0.0544   0.5155   1.0000  57.1082 249.0000
   3.000   0.6579   0.01139   0.00197  -0.0532   0.4313   1.0000  66.6456 249.0000
   3.500   0.7090   0.01232   0.00232  -0.0522   0.3633   1.0000  74.3573 249.0000
   4.000   0.7602   0.01328   0.00271  -0.0513   0.3045   1.0000  81.0452 249.0000
   4.500   0.8113   0.01426   0.00316  -0.0505   0.2478   1.0000  87.5124 249.0000
   5.000   0.8616   0.01538   0.00362  -0.0496   0.1914   1.0000  93.9931 249.0000
   5.500   0.9111   0.01670   0.00419  -0.0488   0.1276   1.0000 101.4383 249.0000
   6.000   0.9569   0.01917   0.00534  -0.0474   0.0669   1.0000 108.8012 249.0000
   6.500   0.9999   0.02260   0.00707  -0.0454   0.0426   1.0000 111.9615 249.0000
   7.000   1.0442   0.02681   0.00970  -0.0432   0.0336   1.0000 113.2328 249.0000
   7.500   1.0852   0.03259   0.01339  -0.0412   0.0284   1.0000 114.0000 249.0000
   8.000   1.1168   0.03937   0.01968  -0.0381   0.0268   1.0000 114.2448 249.0000
   8.500   1.1282   0.04892   0.02867  -0.0350   0.0264   1.0000 114.3068 249.0000
   9.000   1.1195   0.05975   0.03859  -0.0332   0.0275   1.0000 114.1291 249.0000
