  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.192 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1676   0.00744   0.00137  -0.0485   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2218   0.00764   0.00150  -0.0485   1.0000   1.0000   1.0000 249.0000
   0.000   0.2944   0.00785   0.00170  -0.0524   0.9884   1.0000   3.1824 249.0000
   0.500   0.3874   0.00775   0.00161  -0.0596   0.9464   1.0000   8.0983 249.0000
   1.000   0.4584   0.00763   0.00135  -0.0611   0.8612   1.0000  17.8211 249.0000
   1.500   0.5094   0.00810   0.00116  -0.0583   0.7163   1.0000  34.2875 249.0000
   2.000   0.5571   0.00901   0.00125  -0.0559   0.5844   1.0000  49.3157 249.0000
   2.500   0.6072   0.00990   0.00145  -0.0545   0.4847   1.0000  60.5949 249.0000
   3.000   0.6584   0.01074   0.00172  -0.0535   0.4066   1.0000  69.4481 249.0000
   3.500   0.7101   0.01158   0.00202  -0.0527   0.3422   1.0000  76.7545 249.0000
   4.000   0.7618   0.01244   0.00237  -0.0519   0.2861   1.0000  83.1401 249.0000
   4.500   0.8134   0.01335   0.00277  -0.0512   0.2323   1.0000  89.2861 249.0000
   5.000   0.8644   0.01434   0.00317  -0.0504   0.1761   1.0000  95.7602 249.0000
   5.500   0.9142   0.01565   0.00370  -0.0497   0.1152   1.0000 102.9093 249.0000
   6.000   0.9601   0.01813   0.00486  -0.0483   0.0574   1.0000 110.0092 249.0000
   6.500   1.0043   0.02108   0.00641  -0.0465   0.0358   1.0000 112.9065 249.0000
   7.000   1.0467   0.02517   0.00877  -0.0443   0.0280   1.0000 114.0543 249.0000
   7.500   1.0902   0.02962   0.01201  -0.0420   0.0244   1.0000 114.6347 249.0000
   8.000   1.1230   0.03627   0.01694  -0.0396   0.0217   1.0000 115.0757 249.0000
   8.500   1.1408   0.04521   0.02469  -0.0365   0.0217   1.0000 115.0713 249.0000
   9.000   1.1211   0.05826   0.03848  -0.0335   0.0246   1.0000 114.5951 249.0000
   9.500   1.0783   0.06976   0.05021  -0.0346   0.0260   1.0000 114.3798 249.0000
  10.000   1.0350   0.08722   0.06879  -0.0512   0.0262   1.0000 114.3501 249.0000
