  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.164 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1642   0.00800   0.00144  -0.0479   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2183   0.00820   0.00157  -0.0479   1.0000   1.0000   1.0000 249.0000
   0.000   0.2716   0.00848   0.00183  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.500   0.3717   0.00855   0.00193  -0.0571   0.9656   1.0000   5.8957 249.0000
   1.000   0.4531   0.00836   0.00171  -0.0610   0.8963   1.0000  13.8175 249.0000
   1.500   0.5114   0.00854   0.00141  -0.0593   0.7632   1.0000  28.9559 249.0000
   2.000   0.5585   0.00941   0.00143  -0.0562   0.6199   1.0000  45.2880 249.0000
   2.500   0.6074   0.01038   0.00164  -0.0544   0.5115   1.0000  57.5643 249.0000
   3.000   0.6579   0.01132   0.00193  -0.0532   0.4285   1.0000  66.9621 249.0000
   3.500   0.7092   0.01222   0.00228  -0.0523   0.3606   1.0000  74.6646 249.0000
   4.000   0.7605   0.01316   0.00267  -0.0514   0.3018   1.0000  81.3560 249.0000
   4.500   0.8115   0.01414   0.00311  -0.0506   0.2459   1.0000  87.7303 249.0000
   5.000   0.8620   0.01523   0.00357  -0.0497   0.1891   1.0000  94.2576 249.0000
   5.500   0.9115   0.01656   0.00412  -0.0489   0.1259   1.0000 101.6330 249.0000
   6.000   0.9571   0.01906   0.00527  -0.0475   0.0659   1.0000 108.9269 249.0000
   6.500   1.0004   0.02245   0.00703  -0.0455   0.0418   1.0000 112.0730 249.0000
   7.000   1.0448   0.02653   0.00959  -0.0433   0.0328   1.0000 113.3407 249.0000
   7.500   1.0857   0.03206   0.01323  -0.0412   0.0280   1.0000 114.0557 249.0000
   8.000   1.1175   0.03898   0.01951  -0.0381   0.0261   1.0000 114.3521 249.0000
   8.500   1.1287   0.04870   0.02861  -0.0351   0.0260   1.0000 114.3768 249.0000
   9.000   1.1181   0.05970   0.03887  -0.0332   0.0273   1.0000 114.1751 249.0000
   9.500   1.1012   0.06928   0.04781  -0.0323   0.0290   1.0000 113.9083 249.0000
  10.000   1.0328   0.08794   0.06905  -0.0497   0.0298   1.0000 113.7905 249.0000
