  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.205 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1691   0.00720   0.00134  -0.0487   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2234   0.00740   0.00147  -0.0488   1.0000   1.0000   1.0000 249.0000
   0.000   0.3058   0.00754   0.00160  -0.0546   0.9821   1.0000   3.9742 249.0000
   0.500   0.3924   0.00742   0.00147  -0.0603   0.9363   1.0000   9.2402 249.0000
   1.000   0.4594   0.00736   0.00121  -0.0609   0.8422   1.0000  19.9782 249.0000
   1.500   0.5083   0.00795   0.00107  -0.0579   0.6951   1.0000  36.7336 249.0000
   2.000   0.5566   0.00884   0.00118  -0.0558   0.5690   1.0000  51.0539 249.0000
   2.500   0.6071   0.00969   0.00138  -0.0545   0.4731   1.0000  61.9137 249.0000
   3.000   0.6587   0.01050   0.00163  -0.0536   0.3972   1.0000  70.5152 249.0000
   3.500   0.7106   0.01130   0.00192  -0.0528   0.3341   1.0000  77.6739 249.0000
   4.000   0.7625   0.01214   0.00225  -0.0521   0.2791   1.0000  83.9384 249.0000
   4.500   0.8142   0.01302   0.00262  -0.0514   0.2265   1.0000  89.9568 249.0000
   5.000   0.8655   0.01398   0.00302  -0.0508   0.1703   1.0000  96.4306 249.0000
   5.500   0.9156   0.01526   0.00354  -0.0500   0.1099   1.0000 103.5380 249.0000
   6.000   0.9621   0.01761   0.00467  -0.0487   0.0534   1.0000 110.5296 249.0000
   6.500   1.0058   0.02067   0.00629  -0.0468   0.0339   1.0000 113.1867 249.0000
   7.000   1.0492   0.02421   0.00840  -0.0447   0.0262   1.0000 114.3388 249.0000
   7.500   1.0910   0.02887   0.01132  -0.0426   0.0226   1.0000 114.9230 249.0000
   9.500   1.1249   0.06462   0.04266  -0.0325   0.0223   1.0000 114.9630 249.0000
