  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.138 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1603   0.00868   0.00153  -0.0472   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2141   0.00888   0.00165  -0.0471   1.0000   1.0000   1.0000 249.0000
   0.000   0.2673   0.00917   0.00191  -0.0472   1.0000   1.0000   1.0000 249.0000
   0.500   0.3423   0.00950   0.00227  -0.0519   0.9850   1.0000   3.6092 249.0000
   1.000   0.4420   0.00935   0.00217  -0.0600   0.9273   1.0000  10.2703 249.0000
   1.500   0.5116   0.00925   0.00182  -0.0604   0.8144   1.0000  23.1424 249.0000
   2.000   0.5604   0.00995   0.00170  -0.0570   0.6631   1.0000  40.3997 249.0000
   2.500   0.6081   0.01100   0.00190  -0.0546   0.5443   1.0000  53.8535 249.0000
   3.000   0.6578   0.01203   0.00223  -0.0531   0.4550   1.0000  63.9622 249.0000
   3.500   0.7084   0.01305   0.00263  -0.0519   0.3833   1.0000  72.0837 249.0000
   4.000   0.7592   0.01409   0.00308  -0.0509   0.3211   1.0000  79.1551 249.0000
   4.500   0.8097   0.01518   0.00358  -0.0499   0.2628   1.0000  85.8004 249.0000
   5.000   0.8596   0.01637   0.00414  -0.0489   0.2042   1.0000  92.5166 249.0000
   5.500   0.9081   0.01780   0.00471  -0.0479   0.1404   1.0000  99.9314 249.0000
   6.000   0.9537   0.02032   0.00592  -0.0465   0.0768   1.0000 107.5566 249.0000
   6.500   0.9968   0.02405   0.00776  -0.0445   0.0497   1.0000 111.0172 249.0000
   7.000   1.0422   0.02830   0.01059  -0.0423   0.0385   1.0000 112.5296 249.0000
   7.500   1.0826   0.03406   0.01492  -0.0399   0.0331   1.0000 113.3087 249.0000
   8.000   1.1098   0.04268   0.02268  -0.0368   0.0323   1.0000 113.4193 249.0000
   8.500   1.1149   0.05322   0.03282  -0.0341   0.0324   1.0000 113.4062 249.0000
   9.000   1.0968   0.06455   0.04396  -0.0333   0.0334   1.0000 113.2616 249.0000
   9.500   1.0652   0.07463   0.05376  -0.0346   0.0342   1.0000 113.1341 249.0000
