  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.310 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1775   0.00597   0.00118  -0.0503   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2667   0.00597   0.00113  -0.0573   0.9773   1.0000   4.5386 249.0000
   0.000   0.3444   0.00587   0.00098  -0.0613   0.9382   1.0000   9.0269 249.0000
   0.500   0.4059   0.00589   0.00077  -0.0612   0.8514   1.0000  18.9301 249.0000
   1.000   0.4545   0.00647   0.00067  -0.0585   0.7106   1.0000  34.9385 249.0000
   1.500   0.5040   0.00725   0.00074  -0.0568   0.5848   1.0000  49.2673 249.0000
   2.000   0.5556   0.00796   0.00088  -0.0558   0.4884   1.0000  60.1709 249.0000
   2.500   0.6082   0.00863   0.00105  -0.0551   0.4109   1.0000  68.9627 249.0000
   3.000   0.6611   0.00928   0.00125  -0.0545   0.3465   1.0000  76.2636 249.0000
   3.500   0.7141   0.00993   0.00148  -0.0540   0.2919   1.0000  82.4746 249.0000
   4.000   0.7670   0.01063   0.00174  -0.0535   0.2425   1.0000  88.1217 249.0000
   4.500   0.8195   0.01138   0.00203  -0.0529   0.1925   1.0000  93.8607 249.0000
   5.000   0.8714   0.01226   0.00236  -0.0524   0.1403   1.0000  99.9371 249.0000
   5.500   0.9222   0.01343   0.00286  -0.0517   0.0850   1.0000 106.5541 249.0000
   6.000   0.9700   0.01543   0.00383  -0.0506   0.0370   1.0000 112.7399 249.0000
   6.500   1.0163   0.01780   0.00514  -0.0490   0.0235   1.0000 114.7734 249.0000
   7.000   1.0600   0.02070   0.00684  -0.0471   0.0184   1.0000 115.6640 249.0000
   7.500   1.1008   0.02457   0.00931  -0.0449   0.0154   1.0000 116.2599 249.0000
   8.000   1.1398   0.02921   0.01269  -0.0424   0.0140   1.0000 116.5723 249.0000
