  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.163 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1641   0.00802   0.00145  -0.0478   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2181   0.00822   0.00157  -0.0478   1.0000   1.0000   1.0000 249.0000
   0.000   0.2715   0.00850   0.00183  -0.0479   1.0000   1.0000   1.0000 249.0000
   0.500   0.3707   0.00858   0.00194  -0.0569   0.9661   1.0000   5.8340 249.0000
   1.000   0.4527   0.00840   0.00172  -0.0610   0.8973   1.0000  13.6950 249.0000
   1.500   0.5115   0.00855   0.00143  -0.0593   0.7650   1.0000  28.7595 249.0000
   2.000   0.5585   0.00943   0.00144  -0.0563   0.6215   1.0000  45.1106 249.0000
   2.500   0.6074   0.01040   0.00165  -0.0544   0.5126   1.0000  57.4410 249.0000
   3.000   0.6579   0.01134   0.00194  -0.0532   0.4293   1.0000  66.8772 249.0000
   3.500   0.7091   0.01225   0.00229  -0.0523   0.3613   1.0000  74.5826 249.0000
   4.000   0.7604   0.01319   0.00269  -0.0514   0.3025   1.0000  81.2727 249.0000
   4.500   0.8115   0.01418   0.00312  -0.0506   0.2464   1.0000  87.6720 249.0000
   5.000   0.8619   0.01527   0.00359  -0.0497   0.1897   1.0000  94.1845 249.0000
   5.500   0.9114   0.01660   0.00414  -0.0488   0.1264   1.0000 101.5816 249.0000
   6.000   0.9571   0.01909   0.00529  -0.0475   0.0661   1.0000 108.8927 249.0000
   6.500   1.0001   0.02253   0.00705  -0.0455   0.0421   1.0000 112.0406 249.0000
   7.000   1.0446   0.02661   0.00962  -0.0433   0.0330   1.0000 113.3095 249.0000
   7.500   1.0856   0.03219   0.01327  -0.0412   0.0281   1.0000 114.0390 249.0000
   8.000   1.1173   0.03909   0.01957  -0.0381   0.0263   1.0000 114.3205 249.0000
   8.500   1.1285   0.04877   0.02864  -0.0351   0.0261   1.0000 114.3563 249.0000
   9.000   1.1185   0.05971   0.03880  -0.0332   0.0273   1.0000 114.1620 249.0000
  10.000   0.9593   0.09385   0.06839  -0.0481   0.0321   1.0000 113.4522 249.0000
