  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.124 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1579   0.00911   0.00159  -0.0467   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2116   0.00932   0.00171  -0.0467   1.0000   1.0000   1.0000 249.0000
   0.000   0.2646   0.00961   0.00196  -0.0468   1.0000   1.0000   1.0000 249.0000
   0.500   0.3202   0.01004   0.00241  -0.0478   0.9977   1.0000   1.6668 249.0000
   1.000   0.4324   0.01001   0.00246  -0.0588   0.9434   1.0000   8.4363 249.0000
   1.500   0.5099   0.00979   0.00211  -0.0609   0.8418   1.0000  20.0307 249.0000
   2.000   0.5615   0.01032   0.00191  -0.0576   0.6898   1.0000  37.3529 249.0000
   2.500   0.6088   0.01139   0.00209  -0.0548   0.5643   1.0000  51.5807 249.0000
   3.000   0.6580   0.01250   0.00244  -0.0531   0.4714   1.0000  62.1028 249.0000
   3.500   0.7082   0.01357   0.00288  -0.0518   0.3966   1.0000  70.5776 249.0000
   4.000   0.7586   0.01469   0.00337  -0.0507   0.3329   1.0000  77.8166 249.0000
   4.500   0.8089   0.01585   0.00393  -0.0496   0.2731   1.0000  84.6194 249.0000
   5.000   0.8584   0.01713   0.00454  -0.0485   0.2137   1.0000  91.4227 249.0000
   5.500   0.9064   0.01861   0.00513  -0.0474   0.1490   1.0000  98.9174 249.0000
   6.000   0.9517   0.02117   0.00637  -0.0458   0.0845   1.0000 106.6140 249.0000
   6.500   0.9957   0.02486   0.00834  -0.0438   0.0544   1.0000 110.3932 249.0000
   7.000   1.0399   0.02964   0.01108  -0.0419   0.0421   1.0000 112.0279 249.0000
   7.500   1.0818   0.03515   0.01550  -0.0395   0.0365   1.0000 112.8162 249.0000
   8.000   1.1095   0.04391   0.02263  -0.0368   0.0348   1.0000 113.0537 249.0000
   8.500   1.1218   0.05445   0.03175  -0.0344   0.0351   1.0000 113.0046 249.0000
   9.000   1.0761   0.06926   0.04905  -0.0341   0.0402   1.0000 112.3026 249.0000
   9.500   1.0425   0.08006   0.05968  -0.0378   0.0414   1.0000 112.1319 249.0000
  10.000   0.9719   0.11220   0.09564  -0.0654   0.0515   1.0000 110.7714 249.0000
