  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.317 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1803   0.00590   0.00116  -0.0509   0.9987   1.0000   1.3907 249.0000
  -0.500   0.2691   0.00590   0.00111  -0.0577   0.9759   1.0000   4.7075 249.0000
   0.000   0.3451   0.00580   0.00096  -0.0613   0.9349   1.0000   9.4082 249.0000
   0.500   0.4057   0.00584   0.00075  -0.0610   0.8451   1.0000  19.6542 249.0000
   1.000   0.4542   0.00644   0.00066  -0.0584   0.7035   1.0000  35.7650 249.0000
   1.500   0.5039   0.00722   0.00073  -0.0568   0.5798   1.0000  49.8325 249.0000
   2.000   0.5557   0.00792   0.00087  -0.0558   0.4846   1.0000  60.6035 249.0000
   2.500   0.6083   0.00858   0.00104  -0.0551   0.4079   1.0000  69.2955 249.0000
   3.000   0.6612   0.00922   0.00123  -0.0546   0.3440   1.0000  76.5494 249.0000
   3.500   0.7143   0.00987   0.00146  -0.0541   0.2899   1.0000  82.7068 249.0000
   4.000   0.7672   0.01055   0.00172  -0.0535   0.2407   1.0000  88.3295 249.0000
   4.500   0.8197   0.01131   0.00201  -0.0530   0.1911   1.0000  94.0289 249.0000
   5.000   0.8717   0.01218   0.00234  -0.0525   0.1390   1.0000 100.0968 249.0000
   5.500   0.9225   0.01335   0.00283  -0.0518   0.0839   1.0000 106.6893 249.0000
   6.000   0.9703   0.01536   0.00381  -0.0507   0.0364   1.0000 112.8339 249.0000
   6.500   1.0165   0.01774   0.00512  -0.0491   0.0230   1.0000 114.8483 249.0000
   7.000   1.0606   0.02050   0.00675  -0.0472   0.0181   1.0000 115.7285 249.0000
   7.500   1.1016   0.02432   0.00919  -0.0450   0.0151   1.0000 116.3192 249.0000
   8.000   1.1409   0.02872   0.01235  -0.0426   0.0136   1.0000 116.6462 249.0000
   8.500   1.1667   0.03584   0.01753  -0.0401   0.0121   1.0000 116.9899 249.0000
   9.000   1.1767   0.04451   0.02491  -0.0369   0.0120   1.0000 117.0109 249.0000
   9.500   1.1780   0.05194   0.03182  -0.0340   0.0123   1.0000 116.9515 249.0000
  10.000   1.1118   0.06609   0.04724  -0.0360   0.0139   1.0000 116.5940 249.0000
