  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.188 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1672   0.00751   0.00138  -0.0484   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2214   0.00770   0.00151  -0.0484   1.0000   1.0000   1.0000 249.0000
   0.000   0.2915   0.00793   0.00172  -0.0518   0.9904   1.0000   2.9224 249.0000
   0.500   0.3856   0.00784   0.00165  -0.0593   0.9486   1.0000   7.8440 249.0000
   1.000   0.4580   0.00771   0.00139  -0.0611   0.8658   1.0000  17.2977 249.0000
   1.500   0.5096   0.00815   0.00118  -0.0584   0.7218   1.0000  33.6587 249.0000
   2.000   0.5573   0.00906   0.00126  -0.0559   0.5886   1.0000  48.8387 249.0000
   2.500   0.6072   0.00995   0.00147  -0.0544   0.4879   1.0000  60.2310 249.0000
   3.000   0.6583   0.01081   0.00174  -0.0534   0.4093   1.0000  69.1430 249.0000
   3.500   0.7100   0.01165   0.00205  -0.0526   0.3443   1.0000  76.5205 249.0000
   4.000   0.7616   0.01252   0.00240  -0.0518   0.2880   1.0000  82.9224 249.0000
   4.500   0.8131   0.01345   0.00280  -0.0511   0.2342   1.0000  89.0651 249.0000
   5.000   0.8642   0.01444   0.00322  -0.0504   0.1775   1.0000  95.5995 249.0000
   5.500   0.9140   0.01575   0.00375  -0.0496   0.1163   1.0000 102.7813 249.0000
   6.000   0.9600   0.01818   0.00489  -0.0482   0.0582   1.0000 109.9040 249.0000
   6.500   1.0043   0.02113   0.00645  -0.0464   0.0364   1.0000 112.8269 249.0000
