  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.064 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1429   0.01253   0.00202  -0.0442   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1952   0.01274   0.00210  -0.0440   1.0000   1.0000   1.0000 249.0000
   0.000   0.2467   0.01305   0.00236  -0.0438   1.0000   1.0000   1.0000 249.0000
   0.500   0.2977   0.01350   0.00280  -0.0440   1.0000   1.0000   1.0000 249.0000
   1.000   0.3469   0.01421   0.00356  -0.0445   1.0000   1.0000   1.0000 249.0000
   1.500   0.4268   0.01539   0.00490  -0.0525   0.9762   1.0000   4.6647 249.0000
   2.000   0.5609   0.01494   0.00464  -0.0646   0.8598   1.0000  17.9833 249.0000
   2.500   0.6176   0.01525   0.00432  -0.0600   0.7183   1.0000  34.0604 249.0000
   3.000   0.6643   0.01658   0.00477  -0.0558   0.5989   1.0000  47.6723 249.0000
   3.500   0.7125   0.01819   0.00555  -0.0530   0.5058   1.0000  58.2038 249.0000
   4.000   0.7611   0.01990   0.00650  -0.0508   0.4281   1.0000  67.0029 249.0000
   4.500   0.8096   0.02176   0.00762  -0.0487   0.3573   1.0000  75.0444 249.0000
   5.000   0.8573   0.02382   0.00889  -0.0467   0.2884   1.0000  82.8762 249.0000
   5.500   0.9032   0.02613   0.01016  -0.0445   0.2182   1.0000  90.9007 249.0000
   6.000   0.9469   0.02916   0.01175  -0.0422   0.1495   1.0000  98.8565 249.0000
   6.500   0.9909   0.03383   0.01465  -0.0399   0.1053   1.0000 104.0949 249.0000
   7.000   1.0306   0.04080   0.02066  -0.0374   0.0857   1.0000 106.4685 249.0000
   7.500   1.0578   0.04971   0.02898  -0.0352   0.0770   1.0000 107.5362 249.0000
   8.000   1.0602   0.06229   0.04175  -0.0344   0.0779   1.0000 107.4229 249.0000
   8.500   1.0465   0.07507   0.05439  -0.0360   0.0803   1.0000 107.1329 249.0000
  10.000   0.8293   0.14159   0.11505  -0.0776   0.2043   1.0000  92.5082 249.0000
