  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.042 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1337   0.01530   0.00236  -0.0427   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1853   0.01552   0.00242  -0.0425   1.0000   1.0000   1.0000 249.0000
   0.000   0.2360   0.01584   0.00266  -0.0422   1.0000   1.0000   1.0000 249.0000
   0.500   0.2858   0.01630   0.00311  -0.0422   1.0000   1.0000   1.0000 249.0000
   1.000   0.3343   0.01698   0.00383  -0.0425   1.0000   1.0000   1.0000 249.0000
   1.500   0.3789   0.01815   0.00508  -0.0435   1.0000   1.0000   1.0000 249.0000
   2.000   0.4472   0.02063   0.00776  -0.0528   0.9791   1.0000   4.3206 249.0000
   2.500   0.6234   0.02042   0.00792  -0.0708   0.8222   1.0000  22.2561 249.0000
   3.000   0.6778   0.02103   0.00797  -0.0644   0.6992   1.0000  36.2562 249.0000
   3.500   0.7228   0.02273   0.00893  -0.0588   0.5973   1.0000  47.8489 249.0000
   4.000   0.7696   0.02493   0.01044  -0.0549   0.5095   1.0000  57.7904 249.0000
   4.500   0.8161   0.02747   0.01232  -0.0515   0.4306   1.0000  66.7225 249.0000
   5.000   0.8619   0.03038   0.01446  -0.0483   0.3564   1.0000  75.1416 249.0000
   5.500   0.9057   0.03383   0.01707  -0.0450   0.2829   1.0000  83.5054 249.0000
   6.000   0.9473   0.03804   0.02009  -0.0417   0.2141   1.0000  91.3722 249.0000
   6.500   0.9862   0.04379   0.02447  -0.0389   0.1642   1.0000  97.1426 249.0000
   7.000   1.0169   0.05214   0.03196  -0.0369   0.1388   1.0000 100.1170 249.0000
   7.500   1.0316   0.06348   0.04298  -0.0366   0.1309   1.0000 101.0512 249.0000
