  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.312 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1784   0.00594   0.00117  -0.0505   0.9996   1.0000   1.1119 249.0000
  -0.500   0.2676   0.00594   0.00112  -0.0575   0.9767   1.0000   4.6055 249.0000
   0.000   0.3446   0.00585   0.00097  -0.0613   0.9369   1.0000   9.1814 249.0000
   0.500   0.4058   0.00587   0.00076  -0.0611   0.8490   1.0000  19.2087 249.0000
   1.000   0.4544   0.00646   0.00066  -0.0585   0.7078   1.0000  35.2585 249.0000
   1.500   0.5040   0.00724   0.00074  -0.0568   0.5828   1.0000  49.4900 249.0000
   2.000   0.5557   0.00795   0.00088  -0.0558   0.4869   1.0000  60.3416 249.0000
   2.500   0.6082   0.00861   0.00105  -0.0551   0.4097   1.0000  69.0887 249.0000
   3.000   0.6612   0.00925   0.00124  -0.0545   0.3455   1.0000  76.3797 249.0000
   3.500   0.7142   0.00991   0.00147  -0.0540   0.2911   1.0000  82.5663 249.0000
   4.000   0.7671   0.01060   0.00173  -0.0535   0.2418   1.0000  88.2027 249.0000
   4.500   0.8196   0.01135   0.00202  -0.0530   0.1920   1.0000  93.9250 249.0000
   5.000   0.8715   0.01224   0.00235  -0.0524   0.1399   1.0000  99.9905 249.0000
   5.500   0.9223   0.01340   0.00285  -0.0518   0.0845   1.0000 106.6073 249.0000
   6.000   0.9701   0.01540   0.00383  -0.0506   0.0368   1.0000 112.7755 249.0000
   6.500   1.0164   0.01777   0.00512  -0.0491   0.0233   1.0000 114.8021 249.0000
   7.000   1.0603   0.02062   0.00680  -0.0471   0.0183   1.0000 115.6891 249.0000
   7.500   1.1011   0.02447   0.00926  -0.0449   0.0153   1.0000 116.2827 249.0000
   8.000   1.1402   0.02902   0.01256  -0.0425   0.0138   1.0000 116.6010 249.0000
