  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.041 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1331   0.01548   0.00238  -0.0427   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1847   0.01570   0.00244  -0.0424   1.0000   1.0000   1.0000 249.0000
   0.000   0.2354   0.01602   0.00268  -0.0421   1.0000   1.0000   1.0000 249.0000
   0.500   0.2851   0.01648   0.00313  -0.0421   1.0000   1.0000   1.0000 249.0000
   1.000   0.3336   0.01716   0.00385  -0.0424   1.0000   1.0000   1.0000 249.0000
   1.500   0.3782   0.01832   0.00509  -0.0434   1.0000   1.0000   1.0000 249.0000
   2.000   0.4280   0.02079   0.00771  -0.0493   0.9912   1.0000   2.7924 249.0000
   2.500   0.6216   0.02088   0.00825  -0.0714   0.8289   1.0000  21.4967 249.0000
   3.000   0.6788   0.02139   0.00825  -0.0653   0.7053   1.0000  35.5501 249.0000
   3.500   0.7238   0.02307   0.00921  -0.0595   0.6033   1.0000  47.1713 249.0000
   4.000   0.7703   0.02529   0.01073  -0.0554   0.5152   1.0000  57.1433 249.0000
   4.500   0.8167   0.02787   0.01262  -0.0518   0.4361   1.0000  66.0973 249.0000
   5.000   0.8621   0.03088   0.01497  -0.0486   0.3608   1.0000  74.6401 249.0000
   5.500   0.9062   0.03427   0.01735  -0.0451   0.2879   1.0000  82.9377 249.0000
   6.000   0.9475   0.03858   0.02054  -0.0418   0.2188   1.0000  90.8376 249.0000
   6.500   0.9846   0.04493   0.02587  -0.0391   0.1700   1.0000  96.4668 249.0000
   7.000   1.0128   0.05377   0.03400  -0.0374   0.1455   1.0000  99.3324 249.0000
   7.500   1.0225   0.06556   0.04566  -0.0379   0.1376   1.0000 100.2555 249.0000
   8.000   1.0143   0.07937   0.05943  -0.0414   0.1402   1.0000  99.9507 249.0000
   8.500   0.9764   0.09717   0.07806  -0.0527   0.1570   1.0000  97.9840 249.0000
   9.000   0.8051   0.13036   0.10459  -0.0868   0.3695   1.0000  73.6524 249.0000
   9.500   0.8079   0.13956   0.11255  -0.0866   0.3476   1.0000  76.1452 249.0000
  10.000   0.8058   0.14775   0.11966  -0.0859   0.3206   1.0000  79.2167 249.0000
