  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.167 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1646   0.00793   0.00144  -0.0479   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2187   0.00813   0.00156  -0.0479   1.0000   1.0000   1.0000 249.0000
   0.000   0.2721   0.00841   0.00182  -0.0480   1.0000   1.0000   1.0000 249.0000
   0.500   0.3738   0.00845   0.00189  -0.0574   0.9634   1.0000   6.1420 249.0000
   1.000   0.4539   0.00827   0.00166  -0.0610   0.8926   1.0000  14.2310 249.0000
   1.500   0.5112   0.00848   0.00138  -0.0592   0.7577   1.0000  29.5842 249.0000
   2.000   0.5583   0.00936   0.00140  -0.0562   0.6156   1.0000  45.7736 249.0000
   2.500   0.6073   0.01033   0.00162  -0.0544   0.5085   1.0000  57.9006 249.0000
   3.000   0.6580   0.01124   0.00190  -0.0533   0.4256   1.0000  67.2890 249.0000
   3.500   0.7092   0.01215   0.00224  -0.0523   0.3587   1.0000  74.8849 249.0000
   4.000   0.7606   0.01307   0.00264  -0.0515   0.2998   1.0000  81.5838 249.0000
   4.500   0.8117   0.01405   0.00306  -0.0506   0.2445   1.0000  87.8882 249.0000
   5.000   0.8623   0.01511   0.00353  -0.0498   0.1874   1.0000  94.4592 249.0000
   5.500   0.9118   0.01645   0.00407  -0.0490   0.1247   1.0000 101.7749 249.0000
   6.000   0.9573   0.01898   0.00523  -0.0476   0.0649   1.0000 109.0421 249.0000
   6.500   1.0011   0.02224   0.00697  -0.0456   0.0410   1.0000 112.1798 249.0000
   7.000   1.0452   0.02628   0.00946  -0.0434   0.0322   1.0000 113.4346 249.0000
   7.500   1.0862   0.03174   0.01314  -0.0413   0.0277   1.0000 114.1092 249.0000
   8.000   1.1184   0.03856   0.01923  -0.0382   0.0255   1.0000 114.4510 249.0000
   8.500   1.1295   0.04843   0.02845  -0.0351   0.0256   1.0000 114.4414 249.0000
   9.000   1.1172   0.05968   0.03907  -0.0333   0.0270   1.0000 114.2148 249.0000
   9.500   1.0997   0.07043   0.04776  -0.0326   0.0283   1.0000 114.0129 249.0000
  10.000   1.0518   0.08224   0.06202  -0.0420   0.0292   1.0000 113.8807 249.0000
