  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.201 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1686   0.00728   0.00135  -0.0486   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2229   0.00747   0.00148  -0.0487   1.0000   1.0000   1.0000 249.0000
   0.000   0.3020   0.00764   0.00163  -0.0538   0.9837   1.0000   3.7761 249.0000
   0.500   0.3910   0.00752   0.00151  -0.0601   0.9395   1.0000   8.8744 249.0000
   1.000   0.4592   0.00744   0.00125  -0.0610   0.8483   1.0000  19.2827 249.0000
   1.500   0.5086   0.00799   0.00109  -0.0580   0.7015   1.0000  35.9913 249.0000
   2.000   0.5568   0.00889   0.00120  -0.0558   0.5736   1.0000  50.5312 249.0000
   2.500   0.6071   0.00975   0.00140  -0.0545   0.4766   1.0000  61.5137 249.0000
   3.000   0.6586   0.01058   0.00166  -0.0536   0.4003   1.0000  70.1639 249.0000
   3.500   0.7104   0.01139   0.00195  -0.0528   0.3366   1.0000  77.3882 249.0000
   4.000   0.7624   0.01222   0.00229  -0.0521   0.2810   1.0000  83.7228 249.0000
   4.500   0.8140   0.01311   0.00267  -0.0514   0.2281   1.0000  89.7755 249.0000
   5.000   0.8651   0.01410   0.00306  -0.0507   0.1724   1.0000  96.1948 249.0000
   5.500   0.9152   0.01538   0.00359  -0.0499   0.1116   1.0000 103.3414 249.0000
   6.000   0.9616   0.01776   0.00473  -0.0486   0.0546   1.0000 110.3760 249.0000
   6.500   1.0050   0.02088   0.00636  -0.0467   0.0345   1.0000 113.0952 249.0000
   7.000   1.0485   0.02447   0.00851  -0.0446   0.0268   1.0000 114.2466 249.0000
   7.500   1.0912   0.02882   0.01138  -0.0424   0.0231   1.0000 114.8388 249.0000
   9.000   1.1383   0.05552   0.03400  -0.0340   0.0219   1.0000 115.0377 249.0000
