  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.128 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1586   0.00898   0.00157  -0.0469   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2124   0.00918   0.00169  -0.0468   1.0000   1.0000   1.0000 249.0000
   0.000   0.2655   0.00947   0.00195  -0.0469   1.0000   1.0000   1.0000 249.0000
   0.500   0.3274   0.00988   0.00237  -0.0492   0.9936   1.0000   2.4408 249.0000
   1.000   0.4361   0.00980   0.00237  -0.0593   0.9391   1.0000   8.9238 249.0000
   1.500   0.5106   0.00961   0.00202  -0.0607   0.8337   1.0000  20.9459 249.0000
   2.000   0.5612   0.01020   0.00184  -0.0574   0.6815   1.0000  38.2960 249.0000
   2.500   0.6086   0.01127   0.00203  -0.0547   0.5581   1.0000  52.2904 249.0000
   3.000   0.6579   0.01235   0.00238  -0.0531   0.4660   1.0000  62.7175 249.0000
   3.500   0.7082   0.01342   0.00279  -0.0518   0.3930   1.0000  70.9941 249.0000
   4.000   0.7588   0.01450   0.00328  -0.0507   0.3291   1.0000  78.2398 249.0000
   4.500   0.8090   0.01565   0.00381  -0.0497   0.2703   1.0000  84.9387 249.0000
   5.000   0.8587   0.01689   0.00440  -0.0486   0.2108   1.0000  91.7534 249.0000
   5.500   0.9070   0.01835   0.00502  -0.0475   0.1460   1.0000  99.2670 249.0000
   6.000   0.9521   0.02090   0.00618  -0.0460   0.0824   1.0000 106.8687 249.0000
   6.500   0.9964   0.02450   0.00815  -0.0440   0.0528   1.0000 110.6129 249.0000
   7.000   1.0406   0.02920   0.01101  -0.0419   0.0412   1.0000 112.1651 249.0000
   7.500   1.0816   0.03540   0.01518  -0.0400   0.0352   1.0000 112.9988 249.0000
   8.000   1.1090   0.04350   0.02278  -0.0367   0.0342   1.0000 113.1477 249.0000
   8.500   1.1178   0.05380   0.03227  -0.0342   0.0345   1.0000 113.1007 249.0000
   9.000   1.1094   0.06455   0.04218  -0.0328   0.0349   1.0000 113.0441 249.0000
   9.500   1.0338   0.08129   0.06170  -0.0405   0.0407   1.0000 112.2279 249.0000
