  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.267 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1745   0.00639   0.00123  -0.0497   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2480   0.00652   0.00130  -0.0537   0.9891   1.0000   3.0955 249.0000
   0.000   0.3346   0.00644   0.00121  -0.0597   0.9566   1.0000   6.9289 249.0000
   0.500   0.4046   0.00635   0.00101  -0.0616   0.8904   1.0000  14.4846 249.0000
   1.000   0.4570   0.00668   0.00081  -0.0593   0.7607   1.0000  29.2451 249.0000
   1.500   0.5051   0.00749   0.00083  -0.0570   0.6229   1.0000  44.9566 249.0000
   2.000   0.5557   0.00827   0.00097  -0.0557   0.5164   1.0000  57.0042 249.0000
   2.500   0.6076   0.00899   0.00115  -0.0548   0.4322   1.0000  66.5377 249.0000
   3.000   0.6601   0.00969   0.00137  -0.0542   0.3646   1.0000  74.2178 249.0000
   3.500   0.7127   0.01040   0.00162  -0.0536   0.3069   1.0000  80.7664 249.0000
   4.000   0.7653   0.01113   0.00190  -0.0530   0.2548   1.0000  86.7090 249.0000
   4.500   0.8176   0.01191   0.00222  -0.0524   0.2045   1.0000  92.4849 249.0000
   5.000   0.8694   0.01282   0.00256  -0.0518   0.1507   1.0000  98.7231 249.0000
   5.500   0.9199   0.01403   0.00306  -0.0511   0.0935   1.0000 105.5143 249.0000
   6.000   0.9668   0.01628   0.00414  -0.0499   0.0423   1.0000 112.0067 249.0000
   6.500   1.0119   0.01897   0.00562  -0.0482   0.0271   1.0000 114.1992 249.0000
   7.000   1.0548   0.02223   0.00752  -0.0461   0.0211   1.0000 115.1817 249.0000
   7.500   1.0976   0.02554   0.00961  -0.0443   0.0173   1.0000 115.8725 249.0000
   8.000   1.1057   0.02813   0.01227  -0.0383   0.0162   1.0000 116.0895 249.0000
   8.500   1.1259   0.03604   0.01806  -0.0347   0.0156   1.0000 116.2200 249.0000
   9.000   1.1255   0.04561   0.02557  -0.0311   0.0151   1.0000 116.3270 249.0000
   9.500   1.0972   0.05561   0.03351  -0.0276   0.0155   1.0000 116.2440 249.0000
  10.000   1.0559   0.06614   0.04220  -0.0301   0.0157   1.0000 116.1982 249.0000
