  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.103 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1539   0.00992   0.00169  -0.0460   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2072   0.01013   0.00180  -0.0459   1.0000   1.0000   1.0000 249.0000
   0.000   0.2599   0.01043   0.00206  -0.0460   1.0000   1.0000   1.0000 249.0000
   0.500   0.3116   0.01087   0.00251  -0.0462   1.0000   1.0000   1.0000 249.0000
   1.000   0.4051   0.01127   0.00300  -0.0548   0.9687   1.0000   5.5359 249.0000
   1.500   0.5032   0.01095   0.00273  -0.0612   0.8823   1.0000  15.4152 249.0000
   2.000   0.5631   0.01113   0.00237  -0.0588   0.7377   1.0000  31.8526 249.0000
   2.500   0.6104   0.01218   0.00249  -0.0554   0.6022   1.0000  47.2998 249.0000
   3.000   0.6587   0.01339   0.00289  -0.0532   0.5017   1.0000  58.6750 249.0000
   3.500   0.7083   0.01460   0.00339  -0.0517   0.4224   1.0000  67.6544 249.0000
   4.000   0.7582   0.01585   0.00398  -0.0503   0.3552   1.0000  75.2799 249.0000
   4.500   0.8080   0.01717   0.00465  -0.0491   0.2929   1.0000  82.3668 249.0000
   5.000   0.8569   0.01860   0.00537  -0.0478   0.2311   1.0000  89.4210 249.0000
   5.500   0.9040   0.02024   0.00605  -0.0464   0.1657   1.0000  96.9703 249.0000
   6.000   0.9487   0.02282   0.00726  -0.0447   0.0993   1.0000 104.8154 249.0000
   6.500   0.9931   0.02690   0.00932  -0.0428   0.0654   1.0000 108.9896 249.0000
   7.000   1.0382   0.03169   0.01249  -0.0408   0.0503   1.0000 110.9305 249.0000
   7.500   1.0764   0.03888   0.01883  -0.0379   0.0451   1.0000 111.6244 249.0000
   8.000   1.1023   0.04710   0.02561  -0.0357   0.0417   1.0000 112.0953 249.0000
   8.500   1.1126   0.05796   0.03511  -0.0336   0.0423   1.0000 112.0113 249.0000
   9.000   1.0577   0.07337   0.05328  -0.0352   0.0472   1.0000 111.3517 249.0000
   9.500   1.0208   0.08589   0.06598  -0.0424   0.0487   1.0000 111.1501 249.0000
