  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.212 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1698   0.00709   0.00133  -0.0489   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2242   0.00729   0.00146  -0.0489   1.0000   1.0000   1.0000 249.0000
   0.000   0.3099   0.00739   0.00155  -0.0553   0.9783   1.0000   4.4180 249.0000
   0.500   0.3947   0.00727   0.00141  -0.0606   0.9315   1.0000   9.7939 249.0000
   1.000   0.4595   0.00724   0.00114  -0.0607   0.8327   1.0000  21.0619 249.0000
   1.500   0.5078   0.00788   0.00103  -0.0577   0.6856   1.0000  37.8324 249.0000
   2.000   0.5564   0.00877   0.00114  -0.0557   0.5617   1.0000  51.8751 249.0000
   2.500   0.6072   0.00959   0.00135  -0.0545   0.4675   1.0000  62.5477 249.0000
   3.000   0.6588   0.01039   0.00159  -0.0537   0.3931   1.0000  70.9753 249.0000
   3.500   0.7108   0.01119   0.00188  -0.0529   0.3307   1.0000  78.0633 249.0000
   4.000   0.7629   0.01199   0.00220  -0.0522   0.2755   1.0000  84.3458 249.0000
   4.500   0.8147   0.01286   0.00257  -0.0516   0.2233   1.0000  90.3227 249.0000
   5.000   0.8660   0.01381   0.00294  -0.0509   0.1677   1.0000  96.7387 249.0000
   5.500   0.9162   0.01509   0.00346  -0.0502   0.1078   1.0000 103.7945 249.0000
   6.000   0.9628   0.01740   0.00457  -0.0489   0.0518   1.0000 110.7337 249.0000
   6.500   1.0069   0.02039   0.00619  -0.0470   0.0329   1.0000 113.3342 249.0000
   7.000   1.0503   0.02383   0.00823  -0.0449   0.0254   1.0000 114.4713 249.0000
   7.500   1.0902   0.02924   0.01158  -0.0427   0.0219   1.0000 115.0270 249.0000
   8.000   1.1268   0.03461   0.01625  -0.0399   0.0199   1.0000 115.3947 249.0000
   8.500   1.1434   0.04391   0.02451  -0.0365   0.0202   1.0000 115.3340 249.0000
   9.000   1.1372   0.05454   0.03428  -0.0339   0.0211   1.0000 115.1874 249.0000
   9.500   1.1116   0.06444   0.04348  -0.0326   0.0216   1.0000 115.0913 249.0000
