  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.098 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1527   0.01018   0.00173  -0.0458   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2058   0.01039   0.00183  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.000   0.2585   0.01069   0.00209  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.500   0.3101   0.01113   0.00254  -0.0460   1.0000   1.0000   1.0000 249.0000
   1.000   0.3937   0.01165   0.00315  -0.0529   0.9767   1.0000   4.6102 249.0000
   1.500   0.5006   0.01135   0.00294  -0.0613   0.8939   1.0000  14.0894 249.0000
   2.000   0.5633   0.01142   0.00254  -0.0593   0.7524   1.0000  30.1841 249.0000
   2.500   0.6109   0.01244   0.00263  -0.0557   0.6144   1.0000  45.9150 249.0000
   3.000   0.6590   0.01368   0.00304  -0.0534   0.5113   1.0000  57.5815 249.0000
   3.500   0.7084   0.01494   0.00357  -0.0517   0.4307   1.0000  66.7099 249.0000
   4.000   0.7583   0.01623   0.00420  -0.0503   0.3622   1.0000  74.4859 249.0000
   4.500   0.8079   0.01760   0.00490  -0.0490   0.2991   1.0000  81.6587 249.0000
   5.000   0.8566   0.01908   0.00564  -0.0476   0.2368   1.0000  88.7766 249.0000
   5.500   0.9036   0.02078   0.00644  -0.0461   0.1702   1.0000  96.4518 249.0000
   6.000   0.9480   0.02343   0.00763  -0.0444   0.1042   1.0000 104.2179 249.0000
   6.500   0.9930   0.02748   0.00996  -0.0423   0.0687   1.0000 108.5737 249.0000
   7.000   1.0375   0.03271   0.01361  -0.0402   0.0537   1.0000 110.4952 249.0000
   7.500   1.0747   0.03993   0.01957  -0.0376   0.0477   1.0000 111.2754 249.0000
   8.000   1.0941   0.04950   0.02882  -0.0349   0.0458   1.0000 111.5324 249.0000
   8.500   1.0879   0.06145   0.04079  -0.0335   0.0467   1.0000 111.4105 249.0000
   9.000   1.0666   0.07311   0.05214  -0.0344   0.0487   1.0000 111.1490 249.0000
   9.500   0.9937   0.09629   0.07798  -0.0525   0.0589   1.0000 109.8165 249.0000
