  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-49_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.332 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1872   0.00576   0.00113  -0.0523   0.9956   1.0000   2.1467 249.0000
  -0.500   0.2741   0.00573   0.00105  -0.0587   0.9725   1.0000   5.1042 249.0000
   0.000   0.3474   0.00564   0.00089  -0.0616   0.9279   1.0000  10.2079 249.0000
   0.500   0.4053   0.00574   0.00069  -0.0608   0.8303   1.0000  21.3316 249.0000
   1.000   0.4535   0.00639   0.00062  -0.0582   0.6886   1.0000  37.4843 249.0000
   1.500   0.5037   0.00715   0.00071  -0.0567   0.5685   1.0000  51.1092 249.0000
   2.000   0.5557   0.00783   0.00085  -0.0559   0.4762   1.0000  61.5640 249.0000
   2.500   0.6085   0.00847   0.00101  -0.0552   0.4016   1.0000  70.0165 249.0000
   3.000   0.6616   0.00910   0.00120  -0.0547   0.3387   1.0000  77.1588 249.0000
   3.500   0.7147   0.00974   0.00142  -0.0542   0.2853   1.0000  83.2281 249.0000
   4.000   0.7677   0.01041   0.00168  -0.0537   0.2367   1.0000  88.7784 249.0000
   4.500   0.8204   0.01114   0.00195  -0.0532   0.1871   1.0000  94.4920 249.0000
   5.000   0.8724   0.01201   0.00229  -0.0526   0.1355   1.0000 100.5042 249.0000
   5.500   0.9230   0.01320   0.00278  -0.0520   0.0815   1.0000 106.9764 249.0000
   6.000   0.9708   0.01522   0.00378  -0.0509   0.0348   1.0000 113.0505 249.0000
   6.500   1.0163   0.01776   0.00518  -0.0492   0.0220   1.0000 115.0226 249.0000
   7.000   1.0612   0.02030   0.00666  -0.0475   0.0173   1.0000 115.8761 249.0000
   7.500   1.1034   0.02373   0.00890  -0.0453   0.0145   1.0000 116.4580 249.0000
   8.000   1.1430   0.02774   0.01165  -0.0432   0.0129   1.0000 116.8085 249.0000
